"ID","Type","Name","Documentation","Specialization"
"id-36900","BusinessObject","Arrangement","An engagement between two or more parties to do something or not to do something, to give something or not to give something. 

Comment: Arrangements are made concerning a subject matter. They are made concrete by terms and conditions.
An arrangement is an elemental promise to do something, not to do something , to give something or not to give something.
An arrangement is always witing the context of an agreement.  

Examples: Delivery calendar in a purchase agreement, verbal promise concerning the cooperation between two Operating Units,....",""
"id-210151","BusinessObject","Arrangement Involvement","",""
"id-210119","BusinessObject","Arrangement Type","",""
"id-36893","BusinessObject","Aspects","The main design elements/views making up the overall specification

Examples: Business Requirements",""
"id-36651","BusinessObject","Assessment","A formal evaluation or test of a subject against a predefined set of properties or performance criteria",""
"id-36722","BusinessObject","Asset Type","Some tangible or intangible thing that the bank has ownership and/or influence over and has one or more inherent uses or purposes that create commercial value
Comment
BIAN has defined the likely assets found in any bank and uses this approach to isolate the specific types of asset that are acted on by the ServiceDomains. The role or purpose of each and every ServiceDomain is to apply its specific functional pattern to instances of one type of asset.
Is the tangible or intangible item that can have associated 'replacement' value/worth and purpose/use for which the bank has ownership or some level of control. It is exploited/leveraged in the execution of business through the application of some business behavior/control as effected by a ServiceDomain. Some asset types are obvious - for example a machine or building, some are intangible but easily identified such as knowhow, knowledge, relationships, reputation. Some are less obvious - most common is the 'capacity to perform' type which applies to many BIAN Service Domains. For example in the case of product fulfillment and support activities like party authentication the asset is the bank's possession of the capacity to perform these activities - the combination of the people/processes/systems to execute if you will...",""
"id-36701","BusinessObject","Assignment","A collection of one or more specific assignments of inventory allowing for different allocation types and states",""
"id-210377","BusinessObject","Attribute","",""
"id-210289","BusinessObject","Attribute Class","",""
"id-210152","BusinessObject","Attribute Type","",""
"id-210203","BusinessObject","Authenticated Party Role","",""
"id-210263","BusinessObject","Authentication","",""
"id-210161","BusinessObject","Authentication Data","",""
"id-210296","BusinessObject","Authentication System","",""
"id-103247","BusinessObject","Banking Product or Service","Product is a package of service offerings accompanied by terms and conditions. (a proposed definition adapted from Archimate). 

The term Banking Product or Service refers to the fact that it is offered by a bank to customers.",""
"id-210304","BusinessObject","Banking Product or Service Agreement","",""
"id-210219","BusinessObject","Banking Service Class","",""
"id-210238","BusinessObject","Banking Transaction","",""
"id-148264","BusinessObject","Batch","A package of things.",""
"id-36731","BusinessObject","Behavior Qualifier","",""
"id-36677","BusinessObject","Behavior Qualifier Type","The specification of a behavior that qualifies (i.e. refines) the generic behaviors defined for a ServiceDomain
Comment
Generic behaviors for a ServiceDomain are generated according to the ServiceDomain's FunctionalPattern. A ServiceDomain has a generic ServiceOperation corresponding to each of its generic, FunctionalPattern-based behaviors. BehaviorQualifiers are used to define additional ServiceOperations.
Example
Consider the ServiceDomain named Product Broker Agreement, whose FunctionalPattern is Agree Terms.   The generic behaviors for ServiceDomains that conform to the Agree Terms FunctionalPattern correspond to the following Actions: Evaluate, Initiate, Notify, Retrieve, and Update.
initiateBrokerAgreement is therefore one of the generic ServiceOperations for this ServiceDomain; this operation is structured according to the following semantic grammar, which applies to all generic ServiceOperations:
<action><control record>
where <action> = initiate and <control record> = BrokerAgreement.
BehaviorQualifiers named ""Legal Terms"" and ""Regulatory Terms"" are used to define more specific operations named initiateBrokerAgreementLegalTerms and initiateBrokerAgreementRegulatoryTerms, according to the following semantic grammar:
<action><control record><behavior qualifier>

For the Product Broker ServiceDomain, BehaviorQualifiers named ""Legal Terms"" and ""Regulatory Terms"" are applied to define more specific operations named initiateBrokerAgreementLegalTerms and initiateBrokerAgreementRegulatoryTerms.",""
"id-36774","BusinessObject","Behaviour Qualifier Business Information","",""
"id-210361","BusinessObject","Billing Service","",""
"id-210231","BusinessObject","Booking Schema","",""
"id-210233","BusinessObject","Borrower Party Role","",""
"id-36852","BusinessObject","BQ Feature","",""
"id-36897","BusinessObject","BQ Identifier","",""
"id-37079","BusinessObject","BQ Record","",""
"id-37036","BusinessObject","BQ Setting","",""
"id-36864","BusinessObject","BQ Usage","",""
"id-210354","BusinessObject","Brand","",""
"id-210394","BusinessObject","Broker","",""
"id-210336","BusinessObject","Brokered Product","",""
"id-210382","BusinessObject","Business Information Class","",""
"id-95116","BusinessObject","Business Object","",""
"id-210398","BusinessObject","Business object","an indication of a particular time in a day expressed with a maximum precision of one millisecond.",""
"id-36721","BusinessObject","Business object","",""
"id-210122","BusinessObject","Business Object Class","",""
"id-95112","BusinessObject","Business Object Descriptor","",""
"id-95114","BusinessObject","Business Object Descriptor Type","",""
"id-95119","BusinessObject","Business Object Relationship","",""
"id-95121","BusinessObject","Business Object Relationship Type","",""
"id-95122","BusinessObject","Business Object Type","",""
"id-210207","BusinessObject","Business Operating Service Class","",""
"id-210253","BusinessObject","Business Rule Class","",""
"id-210339","BusinessObject","Card Acquirer","",""
"id-210352","BusinessObject","Card Clearing System","",""
"id-210370","BusinessObject","Card Dispute Management","",""
"id-210237","BusinessObject","Card holder","",""
"id-210121","BusinessObject","Card Issuer","",""
"id-210198","BusinessObject","Card Payment Account","",""
"id-210146","BusinessObject","Card Payment Agreement","",""
"id-210400","BusinessObject","Card Payment Arrangement","",""
"id-210215","BusinessObject","Card Payment Clearing","",""
"id-210338","BusinessObject","Card Payment Clearing Agreement","",""
"id-210132","BusinessObject","Card Payment Clearing Arrangement","",""
"id-210351","BusinessObject","Card Payment Clearing Involved Party Role","",""
"id-210232","BusinessObject","Card Payment Clearing Management","",""
"id-210224","BusinessObject","Card Payment Clearing Transaction","",""
"id-210218","BusinessObject","Card Payment Instruction","",""
"id-210126","BusinessObject","Card Payment Instrument","",""
"id-210358","BusinessObject","Card Payment Investigation Case","",""
"id-210148","BusinessObject","Card Payment Investigation Case Resolution","",""
"id-210120","BusinessObject","Card Payment Product","",""
"id-210275","BusinessObject","Card Payment Service","",""
"id-210247","BusinessObject","Card Payment Transaction","",""
"id-210366","BusinessObject","Card POS Network","",""
"id-210217","BusinessObject","Card POS Network Administrative Plan","",""
"id-210270","BusinessObject","Card Transaction Switch","",""
"id-210246","BusinessObject","Card Transaction Switch Session","",""
"id-210345","BusinessObject","Central Journal","",""
"id-103249","BusinessObject","Channel","An interface through which parties can communicate or exchange goods or services.  

Comment: A channel can be internal or external.
Channel identifies the different delivery and communications mechanisms through which products, and services are made available to parties and by which the parties communicate with each other. 

Examples: Shop, a web shop of collishop, email, television screens in the shops, servicedesk, e-mail, phone,  …",""
"id-210291","BusinessObject","Channel Type","",""
"id-210315","BusinessObject","Chart of Accounts","",""
"id-210404","BusinessObject","Chart of Accounts Account Definition","",""
"id-210189","BusinessObject","Classification Class","",""
"id-36676","BusinessObject","Clauses","A collection of clauses that govern the eligibility for membership 

Examples: Qualification/membership purpose",""
"id-210386","BusinessObject","Collateral Agreement","",""
"id-210402","BusinessObject","Collateral Party Role","",""
"id-210346","BusinessObject","Compensation Timings Feature Class","",""
"id-37038","BusinessObject","Concept","Everything that one can think of.",""
"id-36875","BusinessObject","Concept Attribute","A concept descriptor that is an assertion about an object.",""
"id-337883","BusinessObject","Concept Attribute Class","",""
"id-36752","BusinessObject","Concept Descriptor","A characteristic of a thing.",""
"id-37073","BusinessObject","Concept Descriptor Type","A Classification Hierarchy that distinguishes between Concept Descriptors according to the nature of the data.

Example:
The basic data-types",""
"id-36753","BusinessObject","Concept Identifier","A concept descriptor that identifies an instance of a concept.",""
"id-337885","BusinessObject","Concept Identifier Class","",""
"id-337887","BusinessObject","Concept Life Cycle Class","",""
"id-36982","BusinessObject","Concept Lifecycle","A concept descriptor that describes a life cycle state of an instance of a concept.",""
"id-107312","BusinessObject","Concept Type","A Classification Hierarchy that distinguishes between Concept according to the nature of the concept.",""
"id-36717","BusinessObject","Condition","Definition 1: A requirement concerning to how the business is conducted and includes information such as prerequisite or qualification criteria and restrictions or limits associated with these requirements. 

Definition 2:
An event, action or obligation that must be fulfilled or completed before another proposition is fulfilled. 

Conditions are often associated with contracts. This is why agreements are often called ""Terms and Conditions"" .",""
"id-37098","BusinessObject","Configuration Data","",""
"id-210306","BusinessObject","Consumer Loan Account","",""
"id-210362","BusinessObject","Consumer Loan Agreement","",""
"id-210252","BusinessObject","Consumer Loan Arrangement","",""
"id-210271","BusinessObject","Consumer Loan Instruction","",""
"id-210230","BusinessObject","Consumer Loan Product","",""
"id-210200","BusinessObject","Consumer Loan Term and Condition","",""
"id-210365","BusinessObject","Consumer Loan Transaction","",""
"id-210144","BusinessObject","Contact Point","",""
"id-103259","BusinessObject","Contract","A document containing and expressing the content and context of an agreement, as evidence of what is agreed.

Comment: When two or more parties agree on something, this is an agreement. Theoretically no need to write it down on paper or another means. In commercial transactions the agreements are always written down (on paper or digital) to serve as evidence of what is exactly agreed.
There is a need to distinguish between the Agreement as a type of Business Object and the Document carrying the content of the agreement.",""
"id-36794","BusinessObject","Control Record","A set of business information that enables a Service Domain to keep track of the full lifecycle of the Asset Type.",""
"id-36868","BusinessObject","Control Record Business Information","",""
"id-210281","BusinessObject","Correspondence","",""
"id-210168","BusinessObject","Correspondence Management Session","",""
"id-210245","BusinessObject","Correspondence Management System","",""
"id-152075","BusinessObject","Correspondent Acc Statement","The account statement information provided by the correspondent",""
"id-115681","BusinessObject","Correspondent Account","",""
"id-152063","BusinessObject","Correspondent account","",""
"id-115687","BusinessObject","Correspondent Account Entry","",""
"id-210206","BusinessObject","Correspondent Account Product","",""
"id-115673","BusinessObject","Correspondent Agreement","",""
"id-210374","BusinessObject","Correspondent Bank","",""
"id-210229","BusinessObject","Correspondent Banking Agreement","",""
"id-210133","BusinessObject","Correspondent Banking Party Role","",""
"id-210356","BusinessObject","Correspondent Banking Product","",""
"id-210187","BusinessObject","Correspondent Banking Service","",""
"id-164592","BusinessObject","Correspondent Network","",""
"id-164595","BusinessObject","Correspondent Relationship","",""
"id-210264","BusinessObject","Correspondent Role","",""
"id-210201","BusinessObject","Counter Party","",""
"id-36903","BusinessObject","CR Feature","",""
"id-37049","BusinessObject","CR Identifier","",""
"id-36867","BusinessObject","CR Record","",""
"id-36871","BusinessObject","CR Setting","",""
"id-36911","BusinessObject","CR Usage","",""
"id-210278","BusinessObject","Credit Card","",""
"id-210280","BusinessObject","Credit Card Transaction","",""
"id-75086","BusinessObject","Credit Transfer Service Arrangement","",""
"id-36947","BusinessObject","Criteria","Set of rules for the purpose of deciding if or if not something is applicable

Examples: Staff assignment, Facility allocation.",""
"id-210359","BusinessObject","Currency","",""
"id-50184","BusinessObject","Current Account","",""
"id-50154","BusinessObject","Current Account Agreement","",""
"id-210265","BusinessObject","Current Account Arrangement","",""
"id-115683","BusinessObject","Current Account Entry","An instruction to add or deduct an amount from a current account",""
"id-210240","BusinessObject","Current Account Instruction","",""
"id-210183","BusinessObject","Current Account Product","",""
"id-210267","BusinessObject","Current Account Term And Condition","",""
"id-210249","BusinessObject","Current AccountTransaction","",""
"id-152065","BusinessObject","Customer Account","",""
"id-210179","BusinessObject","Customer Agreement","",""
"id-210323","BusinessObject","Customer Billing Service Configuration","",""
"id-210135","BusinessObject","Customer Billing System Service","",""
"id-210176","BusinessObject","Customer Contact Authentication","",""
"id-210257","BusinessObject","Customer Contact Party Role","",""
"id-210327","BusinessObject","Customer Contact Session","",""
"id-210307","BusinessObject","Customer Dialogue Management","",""
"id-210130","BusinessObject","Customer Offer","",""
"id-210320","BusinessObject","Customer Offer Management","",""
"id-210186","BusinessObject","Customer Registry","",""
"id-210177","BusinessObject","Customer Registry Entry","",""
"id-210300","BusinessObject","Customer Service Agent Party Role","",""
"id-210170","BusinessObject","Customer Workbench","",""
"id-210316","BusinessObject","Customer Workbench Authentication","",""
"id-210255","BusinessObject","Customer Workbench Party Role","",""
"id-210397","BusinessObject","Customer Workbench Session","",""
"id-210337","BusinessObject","CustomerPartyRole","",""
"id-210329","BusinessObject","Debit Card","",""
"id-210142","BusinessObject","Debit Card Transaction","",""
"id-37023","BusinessObject","Deliverables","A collection of one or more deliverables that may be further defined in terms of an approach to be followed to create them

Examples: Functional module specification",""
"id-36965","BusinessObject","Development","A descrete or bounded effort with a defined remit and intended purpose/outcome",""
"id-210225","BusinessObject","Device","",""
"id-210251","BusinessObject","Direct Debit Agreement","",""
"id-210141","BusinessObject","Direct Debit Instruction","",""
"id-210350","BusinessObject","Direct Debit Mandate","",""
"id-210347","BusinessObject","Direct Debit Mandate Agreement","",""
"id-210158","BusinessObject","Direct Debit Party Role","",""
"id-210396","BusinessObject","Direct Debit Product","",""
"id-210197","BusinessObject","Direct Debit Service","",""
"id-210388","BusinessObject","Direct Debit Transaction","",""
"id-36634","BusinessObject","Directory Entry","A registry of items recording key reference information and properties relating to each",""
"id-210256","BusinessObject","Disbursement","",""
"id-210260","BusinessObject","Disclosure","",""
"id-210416","BusinessObject","Discount Feature Class","",""
"id-210172","BusinessObject","Document","Definition: A physical or digital representation of something meaningful to the audience.

Comment: 
1.Technical: Manuals, instructions, tutorials, procedures, specifications, etc., that accompany a piece of equipment or software, and provide guidance for its proper use and maintenance.
2.Trading: Preparation of a set of commercial and financial documents that record or support a business transaction. International trade documentations include air waybill, bill of exchange, bill of lading, certificate of inspection, certificate of insurance, certificate of origin, commercial invoice, and consular invoice.


Read more: http://www.businessdictionary.com/definition/documentation.html#ixzz3EQGRGC4W",""
"id-210167","BusinessObject","Document Handling Session","",""
"id-210407","BusinessObject","Document Handling System","",""
"id-210290","BusinessObject","Document Type","A Classification Hierarchy that distinguishes between Documents according to the nature of the Information represented.",""
"id-210410","BusinessObject","Dunning","",""
"id-210192","BusinessObject","Dunning Management","",""
"id-210385","BusinessObject","Dunning Management System","",""
"id-36925","BusinessObject","Duties","A collection of one or more responsibilities or tasks under management

Examples: Relationship development, Troubleshooting",""
"id-210277","BusinessObject","e-Commerce Gateway","",""
"id-210326","BusinessObject","e-Commerce Gateway Session","",""
"id-210420","BusinessObject","EBranch Channel","",""
"id-210162","BusinessObject","EBranch Channel Session","",""
"id-210375","BusinessObject","Event Type","",""
"id-36746","BusinessObject","Events","A collection of the events/transactions recorded by the log

Examples: Customer life event, Servicing event",""
"id-36683","BusinessObject","Features","The product features/services available with a financical facility",""
"id-210178","BusinessObject","Fee Feature Class","",""
"id-37082","BusinessObject","Feedback & Reporting Data","",""
"id-210125","BusinessObject","Financial Accounting System Class","",""
"id-210325","BusinessObject","Financial Information Service Class","",""
"id-210379","BusinessObject","Financial Instrument Exchange Service Class","",""
"id-210324","BusinessObject","Financial Ledger Type","",""
"id-210328","BusinessObject","Financial Product","",""
"id-210269","BusinessObject","Financial Risk Transfer Service Class","",""
"id-210322","BusinessObject","Financial Service","",""
"id-210286","BusinessObject","Financial Stock Management Service Class","",""
"id-210184","BusinessObject","Financial Transfer Service Class","",""
"id-210160","BusinessObject","Financial_Institution","",""
"id-34338","BusinessObject","Fulfillment Arrangement","The fulfillment of a financial facility, including customer initiated and internally triggered actionsFeatures",""
"id-210331","BusinessObject","Functional Classification Class","",""
"id-37021","BusinessObject","Functional Pattern","",""
"id-36708","BusinessObject","Functions","The collection of operational serivces/functions offered by the operational facility

Examples: messages, capture, routines",""
"id-210343","BusinessObject","General Ledger","",""
"id-210274","BusinessObject","General Ledger Account","",""
"id-210349","BusinessObject","General Ledger Accounting Class","",""
"id-210212","BusinessObject","General Ledger Class","",""
"id-36666","BusinessObject","Generic Artifact","The general type of artifact produced and/or managed by any service domain that conforms to the functional pattern.
Comments
There is one generic artifact defined for each functional pattern (18 in all). For example the generic artifact associated with the functional pattern 'manage' is a 'management plan'.
Examples
The full list of GenericArtifacts is as follows, with the FunctionalPattern associated with the GenericArtifact is shown in ()s:  AdministrativePlan (Administer), Agreement (AgreeTerms), Allocation (Allocate), Analysis (Analyze), Assessment (Assess), Specification (Design), DevelopmentProject (Develop), Strategy (Direct), Membership (Enroll), FulfillmentAgreement (Fulfill), MaintenanceAgreement (Maintain), ManagementPlan (Manage), Measurement (Monitor), OperatingSession (Operate), Procedure (Process), Directory (Register), Log(Track), Transaction (Transact)",""
"id-36674","BusinessObject","Goals","A collection of goals and objectives for the enterprise and its main divisions

Example: Increase marketshare",""
"id-154034","BusinessObject","Governance item","",""
"id-210145","BusinessObject","GuarantorPartyRole","",""
"id-210368","BusinessObject","Identifier","",""
"id-210417","BusinessObject","Individual","A Human being

An often used synonym is Natural Person as counterpart for Legal Entity",""
"id-210166","BusinessObject","Information Service Class","",""
"id-75106","BusinessObject","Instruction","A request to do something.

Comment: Instructions mostly are substantiated by arrangements made in agreements.",""
"id-210248","BusinessObject","Instruction Involvement","",""
"id-210250","BusinessObject","Instruction Type","",""
"id-210305","BusinessObject","Invoice","",""
"id-210283","BusinessObject","InvoiceLine","",""
"id-210136","BusinessObject","IssuedDeviceAllocationSystem","",""
"id-154037","BusinessObject","Item","",""
"id-210293","BusinessObject","Journal Entry","",""
"id-210403","BusinessObject","Journal Entry Line","",""
"id-210319","BusinessObject","Journal Entry Line Types","",""
"id-210216","BusinessObject","Journal Entry Type","",""
"id-210330","BusinessObject","Jurisdiction","",""
"id-210387","BusinessObject","Law","",""
"id-210335","BusinessObject","Lead Management","",""
"id-210381","BusinessObject","Lead Party Role","",""
"id-210282","BusinessObject","Lead Relationship","",""
"id-210395","BusinessObject","Ledger","",""
"id-210414","BusinessObject","Ledger Type","",""
"id-210373","BusinessObject","Legal Entity","An Organization that according to a specific Law has legal status and is bearer of rights and duties.",""
"id-210235","BusinessObject","Legal Subject","a subject that according to a specific authoritive law, is owner of rights and obligations, can participate accordingly in the legal system, autonomously or represented 

Comment:
Person is a functional classification that includes natural persons and legal entities. 

Examples: Jan Janssens, Unilever NV",""
"id-210309","BusinessObject","Lender Party Role","",""
"id-210390","BusinessObject","Life Cycle","",""
"id-210171","BusinessObject","Loan Account","",""
"id-210378","BusinessObject","Loan Agreement","",""
"id-210409","BusinessObject","Loan Arrangement","",""
"id-210332","BusinessObject","Loan Instruction","",""
"id-210268","BusinessObject","Loan Party Role","",""
"id-210348","BusinessObject","Loan Product","",""
"id-210164","BusinessObject","Loan Service","",""
"id-210196","BusinessObject","Loan Terms And Conditions","",""
"id-210131","BusinessObject","Loan Transaction","",""
"id-210127","BusinessObject","Loan Withdrawal Fee","",""
"id-103251","BusinessObject","Location","",""
"id-210143","BusinessObject","Location Registry","",""
"id-210140","BusinessObject","Location Registry Entry","",""
"id-210308","BusinessObject","Location Type","",""
"id-36639","BusinessObject","Log Record","A mechanism to track and record specific events and if necessary maintain associated derived/accumulated values",""
"id-36624","BusinessObject","Maintenance Arrangement","An arrangement to maintain something.

Maintaining is the set of activities as an ongoing support to safeguard something.",""
"id-36642","BusinessObject","Management Plan","The management and oversight while running an operational unit of an enterprise.",""
"id-210208","BusinessObject","Management Process","",""
"id-210342","BusinessObject","Managerial Accounting System Class","",""
"id-210357","BusinessObject","Market","",""
"id-210369","BusinessObject","Market Player","",""
"id-82764","BusinessObject","Measurement","A mechanism to track and report on the state or dynamic property of some item or activity",""
"id-36847","BusinessObject","Measures","A collection of information feeds/measures that can be used to track the status of one or more items/entitites

Examples: Composite position, Customer alert",""
"id-36617","BusinessObject","Membership","A registry of entities that qualify for membership to a group with a recognised business purpose or catergorization",""
"id-210292","BusinessObject","Merchant","",""
"id-36764","BusinessObject","Message","",""
"id-210137","BusinessObject","Name","",""
"id-210138","BusinessObject","Network","",""
"id-210411","BusinessObject","Nostro Account","",""
"id-36645","BusinessObject","Operating Session","The operation of a technical/automated facility employed/provided by an enterprise.",""
"id-210159","BusinessObject","Organization","Organised structure that is set up for a particular purpose. For example, a business, government body, department, charity, or financial institution. ISO20022",""
"id-210236","BusinessObject","Party Location Relationship","",""
"id-210384","BusinessObject","Party Registry","",""
"id-210210","BusinessObject","Party Registry Entry","",""
"id-210202","BusinessObject","Party Relationship","",""
"id-210333","BusinessObject","Party Role","",""
"id-210165","BusinessObject","Party Role Type","",""
"id-210244","BusinessObject","Party Type","",""
"id-210214","BusinessObject","Payment","",""
"id-210344","BusinessObject","Payment Arrangement","",""
"id-210408","BusinessObject","Payment Assignment","",""
"id-210223","BusinessObject","Payment Card","",""
"id-210261","BusinessObject","Payment Fee Arrangement","",""
"id-210312","BusinessObject","Payment Initiation Transaction","",""
"id-50134","BusinessObject","Payment Instruction","A Financial Instruction to transfer an amount of money from a debtor to a creditor.

Instruction to pay an amount of money to an ultimate beneficiary, on behalf of an originator. (ISO20022)",""
"id-210301","BusinessObject","Payment Instruction Involvement","",""
"id-210242","BusinessObject","Payment Instrument","",""
"id-75108","BusinessObject","Payment Order","",""
"id-115660","BusinessObject","Payment Order Agreement","",""
"id-115670","BusinessObject","Payment Order Posting Scheme","The posting scheme for a payment order, i.e. the posting according to its product type, filled in with e.g. the correspondent that is to be addressed",""
"id-210294","BusinessObject","Payment Party Role","",""
"id-210153","BusinessObject","Payment Schedule Arrangement","",""
"id-210288","BusinessObject","Payment System Class","",""
"id-75096","BusinessObject","Payment Transaction","",""
"id-210321","BusinessObject","Person","A Party , that is a human being or Legal Entity.",""
"id-210372","BusinessObject","Person Profile","",""
"id-210149","BusinessObject","Plan","",""
"id-152096","BusinessObject","Pmt Information Agreement","",""
"id-152085","BusinessObject","Pmt Information Product Delivery","Message or Batch of information deliverd as a product",""
"id-115661","BusinessObject","Pmt Order Compliance Rules","",""
"id-210418","BusinessObject","Point Of Interaction System","",""
"id-210220","BusinessObject","Point Of Sale Terminal","",""
"id-210222","BusinessObject","Point-Of-Sale (POS) Terminal Session","",""
"id-210392","BusinessObject","Point-Of-Service Session","",""
"id-210209","BusinessObject","Point-Of-Service System","",""
"id-210156","BusinessObject","Policy","",""
"id-210199","BusinessObject","Policy Maker","",""
"id-210128","BusinessObject","PoS Involved Party Role","",""
"id-210181","BusinessObject","Position Keeping","",""
"id-210363","BusinessObject","Prepaid Card","",""
"id-210380","BusinessObject","Price Feature Class","",""
"id-75084","BusinessObject","Pricing Arrangement","",""
"id-210118","BusinessObject","Pricing Feature Class","",""
"id-210272","BusinessObject","Private Certificate","",""
"id-34183","BusinessObject","Procedure","The performance of a supporting office activity within the enterprise (not product/service fulfillment specific)",""
"id-103264","BusinessObject","Product Agreement","An agreement between a specific customer and a specific financial institution about the services and conditions offered in a specific Banking Product or Service.",""
"id-210243","BusinessObject","Product Broker Account","",""
"id-210314","BusinessObject","Product Broker Agreement","",""
"id-210376","BusinessObject","Product Broker Arrangement","",""
"id-210182","BusinessObject","Product Broker Instruction","",""
"id-210287","BusinessObject","Product Broker Transaction","",""
"id-210150","BusinessObject","Product Component","",""
"id-210254","BusinessObject","Product Composition Type","",""
"id-210317","BusinessObject","Product Feature","",""
"id-210406","BusinessObject","Product Feature Type","",""
"id-210163","BusinessObject","Product Party Role","",""
"id-68831","BusinessObject","Product Posting Rules","Rules to define the transactions and accounts involved in registering the processing of an instructiontype for a productype",""
"id-210298","BusinessObject","Product Rule Set","",""
"id-210239","BusinessObject","Product Segment Type","",""
"id-210276","BusinessObject","Product Service","",""
"id-210302","BusinessObject","Product Service Modality","",""
"id-210262","BusinessObject","Product Terms and Conditions","",""
"id-152026","BusinessObject","Product Type","Type of agreement (as a grouping of subject matter type, arrangement types and modality types, parameter ranges...) that is marketed as  product

Used to classify agreements. Defines the rules that are applicable to the agreement, such as posting scheme, compliance regulations, tax regime",""
"id-210175","BusinessObject","Product Usage","",""
"id-36657","BusinessObject","Project","A descrete or bounded effort with a defined remit and intended purpose/outcome",""
"id-36737","BusinessObject","Properties","""An assertion or statement with regard to a concept, a characteristic.

Examples: Product pricing rules, Customer reference details

A descriptor can be atomic or composed.""
Prospect Management",""
"id-210295","BusinessObject","Prospect Management","",""
"id-210299","BusinessObject","Prospect Relationship","",""
"id-210226","BusinessObject","ProspectPartyRole","",""
"id-36742","BusinessObject","Reference Data","",""
"id-210155","BusinessObject","Registry","",""
"id-210389","BusinessObject","Registry Entry","",""
"id-210147","BusinessObject","Regularity Authority","",""
"id-210188","BusinessObject","Regulation","",""
"id-107295","BusinessObject","Relationship","An association between two or more concepts.",""
"id-210139","BusinessObject","Relationship Class","",""
"id-107292","BusinessObject","Relationship Type","A Classification Hierarchy that distinguishes between Relationships according to the nature of the relationship.",""
"id-210266","BusinessObject","Reminder","",""
"id-210399","BusinessObject","Reporting Service Class","",""
"id-154038","BusinessObject","Resource","",""
"id-210234","BusinessObject","Resource Allocation","",""
"id-210297","BusinessObject","ResourceSetting","",""
"id-210211","BusinessObject","Respondent Role","",""
"id-103272","BusinessObject","Role","",""
"id-210124","BusinessObject","Role Player","",""
"id-107285","BusinessObject","Role Type","",""
"id-36937","BusinessObject","Routines","A collection of one or more clerical routines that are to be followed to administer the operational unit/function

Examples: Time-sheet recording",""
"id-210205","BusinessObject","Rule Set","",""
"id-210393","BusinessObject","Rule Set Interpretation","",""
"id-210173","BusinessObject","Ruler","",""
"id-36943","BusinessObject","sBQ Feature","",""
"id-37062","BusinessObject","sBQ Identifier","",""
"id-36956","BusinessObject","sBQ Record","",""
"id-36988","BusinessObject","sBQ Setting","",""
"id-36805","BusinessObject","sBQ Usage","",""
"id-37017","BusinessObject","SD Feature","",""
"id-36859","BusinessObject","SD Identifier","",""
"id-36995","BusinessObject","SD Record","",""
"id-36935","BusinessObject","SD Setting","",""
"id-37060","BusinessObject","SD Usage","",""
"id-210169","BusinessObject","Selling Service Class","",""
"id-103291","BusinessObject","Service","",""
"id-118301","BusinessObject","Service Catalog","",""
"id-36664","BusinessObject","Service Domain","",""
"id-36860","BusinessObject","Service Domain Business Information","",""
"id-118308","BusinessObject","Service Fees","",""
"id-37029","BusinessObject","Service Fulfillment Action","",""
"id-118306","BusinessObject","Service Levels","",""
"id-210383","BusinessObject","Service Modality","",""
"id-36920","BusinessObject","Service Operation","",""
"id-118302","BusinessObject","Service Provider Agreement","",""
"id-37030","BusinessObject","Service Request","",""
"id-210310","BusinessObject","Service Type","",""
"id-210364","BusinessObject","Servicing Issue","",""
"id-210391","BusinessObject","Session","",""
"id-210154","BusinessObject","Session Event","",""
"id-36648","BusinessObject","Specification","A specification of a product or service offering covering all aspects required for its use.",""
"id-36631","BusinessObject","State","The particular characteristics of someone or something at a specific point in time.

example:
The state of an account (balance, lifecycle state, ...) , the state of a sales process (initial, ongoing, closed) , the state of health of a person (healthy, drunk, sick, ...) , the state of a portfolio (value, risk, ...)",""
"id-210401","BusinessObject","Stock Accounting System Class","",""
"id-210273","BusinessObject","Stock Ledger Type","",""
"id-36614","BusinessObject","Strategy","The purpose and mission for the enterprise including its competitive positioning and bases for competing in the market",""
"id-36773","BusinessObject","Sub-Behaviour Qualifier Business Information","",""
"id-154035","BusinessObject","Subject Matter","",""
"id-210241","BusinessObject","Subjournal","",""
"id-210355","BusinessObject","Subledger","",""
"id-210157","BusinessObject","Subledger Account","",""
"id-210367","BusinessObject","Subledger Accounting Class","",""
"id-210284","BusinessObject","Subledger Class","",""
"id-210413","BusinessObject","System","",""
"id-210191","BusinessObject","System Configuration","",""
"id-210279","BusinessObject","System Party Role","",""
"id-210174","BusinessObject","System Role","",""
"id-210341","BusinessObject","System Service","",""
"id-210371","BusinessObject","System Type","",""
"id-36815","BusinessObject","Tasks","A collection of tasks needed to support maintenance and repair work

Examples: Preventive maintenance tasks",""
"id-36724","BusinessObject","Tasks/Steps","The sub-tasks involved in the execution of the financial transaction",""
"id-210303","BusinessObject","Taxonomical Classification Class","",""
"id-36687","BusinessObject","Terms & Conditions","A collection of terms (within some jurisdiction) that can be selected and configured to define a contract /agreement

Examples: Required disclosures",""
"id-210194","BusinessObject","Terms And Conditions","",""
"id-37003","BusinessObject","Tests","All kind of verifications 

Examples: Password verification",""
"id-103252","BusinessObject","Time","a concept to refer to when expressed with a certain precision and format.

Typical representations or usages of the time object are calendars, opening hours, schedules, durations, periods etc.",""
"id-37071","BusinessObject","Topics","",""
"id-36689","BusinessObject","Transaction","The execution of a financial transaction",""
