"ID","Key","Value"
"ecc27ca9-7bdb-4ffd-babe-561b3b1344bd","Nombre del Servicio","Contenidos Digitales. Material audiovisual."
"ecc27ca9-7bdb-4ffd-babe-561b3b1344bd","Descripción Servicio","Soporte al almacenamiento y difusión de material audiovisual"
"ecc27ca9-7bdb-4ffd-babe-561b3b1344bd","Tipo","Servicio"
"1228715d-3883-4c7b-bdf8-828fd97de2c2","Código CRUE","CRUE_05_11"
"1228715d-3883-4c7b-bdf8-828fd97de2c2","Nombre del Servicio","Grabación y Difusión de eventos."
"1228715d-3883-4c7b-bdf8-828fd97de2c2","Descripción Servicio","Grabación audiovisual de eventos, incluyendo la posibilidad de difusión a través de internet. Sistemas de grabación y difusión en streaming,  usando hardware específico.  El servicio de alojamiento de estos contenidos está recogido en los servicios de Contenidos Digitales (CRUE_05_07, 09 y 10)"
"1228715d-3883-4c7b-bdf8-828fd97de2c2","Tipo","Servicio"
"d5bb67c8-254f-40cd-b56c-5f5b77d3c20f","Código CRUE","CRUE_01_062"
"d5bb67c8-254f-40cd-b56c-5f5b77d3c20f","Nombre del Servicio","Antiplagio"
"d5bb67c8-254f-40cd-b56c-5f5b77d3c20f","Descripción Servicio","Implantación y gestión de plataforma antiplagio. Aunque el antiplagio también se usa para ayuda a la investigación se incluye en este grupo por considerarse de mayor impacto en la docencia"
"d5bb67c8-254f-40cd-b56c-5f5b77d3c20f","Tipo","Servicio"
"03ed0fe3-2f94-425b-b6c6-8a930a2c4437","Código CRUE","CRUE_01_06"
"03ed0fe3-2f94-425b-b6c6-8a930a2c4437","Nombre del Servicio","Soporte a realización y correción de exámenes"
"03ed0fe3-2f94-425b-b6c6-8a930a2c4437","Descripción Servicio","Soporte a la automatización de la generación y/o correción de exámenes."
"03ed0fe3-2f94-425b-b6c6-8a930a2c4437","Tipo","Servicio"
"3bd415e7-39ff-478c-8300-7fb25b75c961","Código CRUE","CRUE_01_061"
"3bd415e7-39ff-478c-8300-7fb25b75c961","Nombre del Servicio","Registro de asistencia"
"3bd415e7-39ff-478c-8300-7fb25b75c961","Descripción Servicio","Implantación, gestión y soporte de soluciones para el control de asistencia a clases del alumnado"
"3bd415e7-39ff-478c-8300-7fb25b75c961","Tipo","Servicio"
"4945fa19-8f92-4744-a6a2-384d8b5143ba","Código CRUE","CRUE_01_05"
"4945fa19-8f92-4744-a6a2-384d8b5143ba","Nombre del Servicio","Soporte a la elaboración de contenidos docentes"
"4945fa19-8f92-4744-a6a2-384d8b5143ba","Descripción Servicio","Asesoramiento en el uso de herramientas para la generación de contenidos docentes. Incluye la edición y producción de videos. Excluye el alojamiento de objetos multimedia, que se recoge en el grupo 5"
"4945fa19-8f92-4744-a6a2-384d8b5143ba","Tipo","Servicio"
"450a345b-6a8d-4386-8b1f-3ebc2102a685","Código CRUE","CRUE_01_051"
"450a345b-6a8d-4386-8b1f-3ebc2102a685","Nombre del Servicio","Grabación automática de clases"
"450a345b-6a8d-4386-8b1f-3ebc2102a685","Descripción Servicio","Implantación, gestión y soporte de soluciones para grabación de clases, ya sea atendida o desatendida por personal TI. Excluye el alojamiento de objetos multimedia que se recoge en el grupo 5"
"450a345b-6a8d-4386-8b1f-3ebc2102a685","Tipo","Servicio"
"26b32d79-ea74-4a81-9b9b-630c5224aba5","Código CRUE","CRUE_01_031"
"26b32d79-ea74-4a81-9b9b-630c5224aba5","Nombre del Servicio","Soporte a aulas virtuales de uso docente"
"26b32d79-ea74-4a81-9b9b-630c5224aba5","Descripción Servicio","Instalación y gestión de aulas virtuales accesibles para el alumnado de manera remota. Se trata de aulas virtuales para las que no existe ni aula ni puestos de trabajo físicos, accediendo el alumno en remoto con su puesto de trabajo"
"26b32d79-ea74-4a81-9b9b-630c5224aba5","Tipo","Servicio"
"f4453692-a70e-4916-bce5-5b4f30cee567","Código CRUE","CRUE_01_03"
"f4453692-a70e-4916-bce5-5b4f30cee567","Nombre del Servicio","Soporte a aulas de informática presenciales de uso docente"
"f4453692-a70e-4916-bce5-5b4f30cee567","Descripción Servicio","Instalación y configuración de equipos y software, en aulas de uso docente. Incluye laboratorios y aulas virtualizadas. Se trata de aulas que cuentan con puestos de trabajo físicos para los alumnos que asisten presencialmente, independientemente de que el servicio se ofrezca con herramientas de virtualización"
"f4453692-a70e-4916-bce5-5b4f30cee567","Tipo","Servicio"
"5bc94daf-7741-45ea-8556-6c651c9c186c","Código CRUE","CRUE_01_01"
"5bc94daf-7741-45ea-8556-6c651c9c186c","Nombre del Servicio","Docencia Virtual"
"5bc94daf-7741-45ea-8556-6c651c9c186c","Descripción Servicio","Aplicaciones para la docencia victual (LMS)."
"5bc94daf-7741-45ea-8556-6c651c9c186c","Tipo","Servicio"
"0b133e16-2dd9-453f-a144-8ef8649136fa","Código CRUE","CRUE_01_02"
"0b133e16-2dd9-453f-a144-8ef8649136fa","Nombre del Servicio","Soporte a aulas de informática de libre acceso"
"0b133e16-2dd9-453f-a144-8ef8649136fa","Descripción Servicio","Instalación y configuración de equipos y software en aulas y ubicaciones de acceso libre. Siempre que se trate de puestos físicos, pues los virtuales están recogidos en aulas virtuales"
"0b133e16-2dd9-453f-a144-8ef8649136fa","Tipo","Servicio"
"7b75cd4f-6e2c-47b5-acaa-c0980fb74ff9","Código CRUE","CRUE_01_07"
"7b75cd4f-6e2c-47b5-acaa-c0980fb74ff9","Nombre del Servicio","Gestión de licencias software para docencia"
"7b75cd4f-6e2c-47b5-acaa-c0980fb74ff9","Descripción Servicio","Adquisición, gestión y validación centralizada de licencias de software de uso docente."
"7b75cd4f-6e2c-47b5-acaa-c0980fb74ff9","Tipo","Servicio"
"ae94e7fd-4940-4cf7-8cee-f7f462e8217c","Código CRUE","CRUE_01_04"
"ae94e7fd-4940-4cf7-8cee-f7f462e8217c","Nombre del Servicio","Soporte a Aulas multimedia"
"ae94e7fd-4940-4cf7-8cee-f7f462e8217c","Descripción Servicio","Instalación y configuración de equipos y software, en aulas con equipamiento audiovisual y no solo ordenadores."
"ae94e7fd-4940-4cf7-8cee-f7f462e8217c","Tipo","Servicio"
"436fca90-136d-4974-894b-69b2edfee0dc","Código CRUE","CRUE_04_061"
"436fca90-136d-4974-894b-69b2edfee0dc","Nombre del Servicio","Red Social corporativa."
"436fca90-136d-4974-894b-69b2edfee0dc","Descripción Servicio","Plataforma que la universidad usa, implanta o desarrolla para la Red Social Corporativa"
"436fca90-136d-4974-894b-69b2edfee0dc","Tipo","Servicio"
"d54727ea-0bbe-4ebb-9345-20330479c9b3","Código CRUE","CRUE_04_06"
"d54727ea-0bbe-4ebb-9345-20330479c9b3","Nombre del Servicio","Comunicados por SMS y Redes Sociales."
"d54727ea-0bbe-4ebb-9345-20330479c9b3","Descripción Servicio","Diseño, administración y gestión de las comunicaciones basadas en el uso de plataformas de envío de mensajes cortos (SMS y Redes Sociales)"
"d54727ea-0bbe-4ebb-9345-20330479c9b3","Tipo","Servicio"
"37ff0bb7-6a59-4a57-bacc-4010a53b20e3","Código CRUE","CRUE_04_10"
"37ff0bb7-6a59-4a57-bacc-4010a53b20e3","Nombre del Servicio","Intercambio de ficheros. Ficheros gran volumen."
"37ff0bb7-6a59-4a57-bacc-4010a53b20e3","Descripción Servicio","Diseño, administración y gestión de las comunicaciones basadas en el intercambio de ficheros de gran volumen"
"37ff0bb7-6a59-4a57-bacc-4010a53b20e3","Tipo","Servicio"
"ea9b36e9-2584-4864-9562-0db3e8dffd45","Código CRUE","CRUE_04_09"
"ea9b36e9-2584-4864-9562-0db3e8dffd45","Nombre del Servicio","Intercambio de ficheros. FTP"
"ea9b36e9-2584-4864-9562-0db3e8dffd45","Descripción Servicio","Diseño, administración y gestión de las comunicaciones basadas en el intercambio de ficheros a través del protocolo de transferencia FTP"
"ea9b36e9-2584-4864-9562-0db3e8dffd45","Tipo","Servicio"
"f6713efe-b270-41ed-b20d-9bd120883217","Código CRUE","CRUE_04_12"
"f6713efe-b270-41ed-b20d-9bd120883217","Nombre del Servicio","Videoconferencia. Sala."
"f6713efe-b270-41ed-b20d-9bd120883217","Descripción Servicio","Diseño, administración y gestión de las comunicaciones audiovisuales basadas en sistemas de basadas en el uso de equipos de videoconferencia de sala y equipamiento MCU."
"f6713efe-b270-41ed-b20d-9bd120883217","Tipo","Servicio"
"00b56fbf-06bf-4906-93aa-43887561a3d9","Código CRUE","CRUE_04_11"
"00b56fbf-06bf-4906-93aa-43887561a3d9","Nombre del Servicio","Videoconferencia. Web."
"00b56fbf-06bf-4906-93aa-43887561a3d9","Descripción Servicio","Diseño, administración y gestión de las comunicaciones audiovisuales basadas en sistemas de videoconferencia web"
"00b56fbf-06bf-4906-93aa-43887561a3d9","Tipo","Servicio"
"477309d3-aea1-479c-8a8c-aee52fbab794","Código CRUE","CRUE_04_13"
"477309d3-aea1-479c-8a8c-aee52fbab794","Nombre del Servicio","Videoconferencia. Inmersión"
"477309d3-aea1-479c-8a8c-aee52fbab794","Descripción Servicio","Diseño, administración y gestión de las comunicaciones audiovisuales basadas en sistemas de basadas en el uso de salas especialmente equipadas para integrar presencia y contenidos."
"477309d3-aea1-479c-8a8c-aee52fbab794","Tipo","Servicio"
"f4daf558-d7fe-4743-bcda-06f698dd1656","Código CRUE","CRUE_04_01"
"f4daf558-d7fe-4743-bcda-06f698dd1656","Nombre del Servicio","Correo electrónico. PDI y PAS."
"f4daf558-d7fe-4743-bcda-06f698dd1656","Descripción Servicio","Diseño, administración y gestión de las comunicaciones basadas en correo electrónico, destinado al PAS y PDI."
"f4daf558-d7fe-4743-bcda-06f698dd1656","Tipo","Servicio"
"890972bc-5454-4a8b-be18-7bf41219c628","Código CRUE","CRUE_04_03"
"890972bc-5454-4a8b-be18-7bf41219c628","Nombre del Servicio","Correo electrónico. Preuniversitarios."
"890972bc-5454-4a8b-be18-7bf41219c628","Descripción Servicio","Diseño, administración y gestión de las comunicaciones basadas en correo electrónico, destinado a los estudiantes preuniversitarios del distrito correspondiente."
"890972bc-5454-4a8b-be18-7bf41219c628","Tipo","Servicio"
"e2cb48cc-59bb-4efe-975d-5a6ce128c3d6","Código CRUE","CRUE_04_02"
"e2cb48cc-59bb-4efe-975d-5a6ce128c3d6","Nombre del Servicio","Correo electrónico. Estudiantes."
"e2cb48cc-59bb-4efe-975d-5a6ce128c3d6","Descripción Servicio","Diseño, administración y gestión de las comunicaciones basadas en correo electrónico, destinado a los estudiantes universitarios."
"e2cb48cc-59bb-4efe-975d-5a6ce128c3d6","Tipo","Servicio"
"af6110ce-670c-4731-b6d1-8572d3ff9c0f","Código CRUE","CRUE_04_04"
"af6110ce-670c-4731-b6d1-8572d3ff9c0f","Nombre del Servicio","Correo electrónico. Egresados."
"af6110ce-670c-4731-b6d1-8572d3ff9c0f","Descripción Servicio","Diseño, administración y gestión de las comunicaciones basadas en correo electrónico, destinado a los estudiantes egresados."
"af6110ce-670c-4731-b6d1-8572d3ff9c0f","Tipo","Servicio"
"45ea5176-d68f-427d-82fb-15c4470c3e7a","Código CRUE","CRUE_04_05"
"45ea5176-d68f-427d-82fb-15c4470c3e7a","Nombre del Servicio","Correo electrónico. Listas de Distribución."
"45ea5176-d68f-427d-82fb-15c4470c3e7a","Descripción Servicio","Diseño, administración y gestión de las comunicaciones basadas en listas de correo electrónico, en diferentes modalidades como moderada y no moderada"
"45ea5176-d68f-427d-82fb-15c4470c3e7a","Tipo","Servicio"
"0632c25a-75ec-4b04-8c40-5ae94bfdc0bd","Código CRUE","CRUE_04_08"
"0632c25a-75ec-4b04-8c40-5ae94bfdc0bd","Nombre del Servicio","Plataformas de trabajo colaborativo"
"0632c25a-75ec-4b04-8c40-5ae94bfdc0bd","Descripción Servicio","Diseño, administración y gestión de las comunicaciones basadas en espacios compartidos con capacidad de colaboración en documentos electrónicos: SharePoint, Grupos Office 365, Google Groups, agenda, calendarios, carpetas compartidas"
"0632c25a-75ec-4b04-8c40-5ae94bfdc0bd","Tipo","Servicio"
"003e8d08-5570-4fa7-a3d5-d1ccc2c238a3","Código CRUE","CRUE_03_474"
"003e8d08-5570-4fa7-a3d5-d1ccc2c238a3","Nombre del Servicio","Secretaría General. Gestión de reuniones de órganos colegiados."
"003e8d08-5570-4fa7-a3d5-d1ccc2c238a3","Descripción Servicio","Aplicaciones para la convocatoria, gestión de reuniones, grabación, actado automático, etc. de reuniones de los órganos de gobierno"
"003e8d08-5570-4fa7-a3d5-d1ccc2c238a3","Tipo","Servicio"
"ea922d3f-39b4-452b-b88f-7c6e365b4e32","Código CRUE","CRUE_03_47"
"ea922d3f-39b4-452b-b88f-7c6e365b4e32","Nombre del Servicio","Secretaría General. Elecciones Universitarias"
"ea922d3f-39b4-452b-b88f-7c6e365b4e32","Descripción Servicio","Aplicaciones para la gestión de procesos electorales universitarios."
"ea922d3f-39b4-452b-b88f-7c6e365b4e32","Tipo","Servicio"
"6d95356e-7c27-4226-8666-19e2554799d6","Código CRUE","CRUE_03_471"
"6d95356e-7c27-4226-8666-19e2554799d6","Nombre del Servicio","Secretaría General. Registro de tratamiento de actividades de protección de datos."
"6d95356e-7c27-4226-8666-19e2554799d6","Descripción Servicio","Aplicaciones para la gestión de registros de tratamiento de actividades de protección de datos"
"6d95356e-7c27-4226-8666-19e2554799d6","Tipo","Servicio"
"3cbcefb7-2d76-4649-8a4f-5a20b1757b85","Código CRUE","CRUE_03_473"
"3cbcefb7-2d76-4649-8a4f-5a20b1757b85","Nombre del Servicio","Secretaría General. Gestión de Boletín oficial."
"3cbcefb7-2d76-4649-8a4f-5a20b1757b85","Descripción Servicio","Aplicación para la gestión del Boletín Oficial de la Universidad. Se excluye la publicación web, que formaría parte de los servicios de publicación web"
"3cbcefb7-2d76-4649-8a4f-5a20b1757b85","Tipo","Servicio"
"b082cfdf-9a93-47ba-859a-460a13f9b1d4","Código CRUE","CRUE_03_475"
"b082cfdf-9a93-47ba-859a-460a13f9b1d4","Nombre del Servicio","Secretaría General. Gestión de expedientes jurídicos."
"b082cfdf-9a93-47ba-859a-460a13f9b1d4","Descripción Servicio"," "
"b082cfdf-9a93-47ba-859a-460a13f9b1d4","Tipo","Servicio"
"e10f5547-a758-4ab8-ad29-4c867c5319fb","Código CRUE","CRUE_03_472"
"e10f5547-a758-4ab8-ad29-4c867c5319fb","Nombre del Servicio","Secretaría General. Portafirmas."
"e10f5547-a758-4ab8-ad29-4c867c5319fb","Descripción Servicio","Portafirmas ofrecido directamente al usuario. En el caso de no ofrecerse directamente, sino como una etapa de un trámite, el servicio queda recogido en el gestor de trámites, en el grupo de servicios de soporte"
"e10f5547-a758-4ab8-ad29-4c867c5319fb","Tipo","Servicio"
"7e3e5cb9-66bc-4b3f-8a8a-f5a57ea35450","Código CRUE","CRUE_03_46"
"7e3e5cb9-66bc-4b3f-8a8a-f5a57ea35450","Nombre del Servicio","Secretaría General. Normativa."
"7e3e5cb9-66bc-4b3f-8a8a-f5a57ea35450","Descripción Servicio","Aplicaciones para la gestión de la normativa universitaria."
"7e3e5cb9-66bc-4b3f-8a8a-f5a57ea35450","Tipo","Servicio"
"916bc9c2-b884-45d1-9dce-880770906521","Código CRUE","CRUE_03_43"
"916bc9c2-b884-45d1-9dce-880770906521","Nombre del Servicio","Secretaría General. Registro"
"916bc9c2-b884-45d1-9dce-880770906521","Descripción Servicio","Aplicaciones para la gestión del  Registro universitario, incluyendo procesos de entrada/salida, en modalidad presencial y telemática"
"916bc9c2-b884-45d1-9dce-880770906521","Tipo","Servicio"
"d958dd21-3c85-46b8-90f1-242ab7bee79a","Código CRUE","CRUE_03_44"
"d958dd21-3c85-46b8-90f1-242ab7bee79a","Nombre del Servicio","Secretaría General. Gestor Documental."
"d958dd21-3c85-46b8-90f1-242ab7bee79a","Descripción Servicio","Aplicaciones para la gestión documental institucional."
"d958dd21-3c85-46b8-90f1-242ab7bee79a","Tipo","Servicio"
"ee9d63fa-1f18-417a-8a3c-dc5456d50969","Código CRUE","CRUE_03_42"
"ee9d63fa-1f18-417a-8a3c-dc5456d50969","Nombre del Servicio","Secretaría General. Protocolo."
"ee9d63fa-1f18-417a-8a3c-dc5456d50969","Descripción Servicio","Aplicaciones para la gestión de los procesos de protocolo exigidos en los actos académicos."
"ee9d63fa-1f18-417a-8a3c-dc5456d50969","Tipo","Servicio"
"0932b7a5-5f5c-4764-8cf7-2fa26b19d07c","Código CRUE","CRUE_03_40"
"0932b7a5-5f5c-4764-8cf7-2fa26b19d07c","Nombre del Servicio","Secretaría General."
"0932b7a5-5f5c-4764-8cf7-2fa26b19d07c","Descripción Servicio","Aplicaciones para la gestión de los procesos relacionados con la Secretaría General"
"0932b7a5-5f5c-4764-8cf7-2fa26b19d07c","Tipo","Servicio"
"19e5bd60-db7b-4e16-b9c3-3aec74582288","Código CRUE","CRUE_03_45"
"19e5bd60-db7b-4e16-b9c3-3aec74582288","Nombre del Servicio","Secretaría General. Convenios y Acuerdos."
"19e5bd60-db7b-4e16-b9c3-3aec74582288","Descripción Servicio","Aplicaciones para la gestión de los convenios y acuerdos firmados por la universidad"
"19e5bd60-db7b-4e16-b9c3-3aec74582288","Tipo","Servicio"
"4c74459f-3fbb-4e61-91e4-62ff962c3f84","Código CRUE","CRUE_03_41"
"4c74459f-3fbb-4e61-91e4-62ff962c3f84","Nombre del Servicio","Secretaría General. Archivo Universitario."
"4c74459f-3fbb-4e61-91e4-62ff962c3f84","Descripción Servicio","Aplicaciones para la gestión y mantenimiento del Archivo universitario en todo diferentes soportes como documentos, fichas, DVD, negativos y positivos fotográficos, cuadernos, películas o impresos."
"4c74459f-3fbb-4e61-91e4-62ff962c3f84","Tipo","Servicio"
"9292e9b6-1971-45c6-a66f-75e477f67b77","Código CRUE","CRUE_03_21"
"9292e9b6-1971-45c6-a66f-75e477f67b77","Nombre del Servicio","Gestión Económica. Contratación."
"9292e9b6-1971-45c6-a66f-75e477f67b77","Descripción Servicio","Aplicaciones para la gestión de los contratos que establece la Universidad con terceros. Incluye perfil del contratante"
"9292e9b6-1971-45c6-a66f-75e477f67b77","Tipo","Servicio"
"f03c1b50-8736-40b9-a42e-ddce0cd1e5e3","Código CRUE","CRUE_03_26"
"f03c1b50-8736-40b9-a42e-ddce0cd1e5e3","Nombre del Servicio","Gestión Económica. Presupuestos."
"f03c1b50-8736-40b9-a42e-ddce0cd1e5e3","Descripción Servicio","Aplicaciones para la gestión del presupuesto de la Universidad."
"f03c1b50-8736-40b9-a42e-ddce0cd1e5e3","Tipo","Servicio"
"5662d73d-9985-4cb1-9b96-80acfaa40c35","Código CRUE","CRUE_03_24"
"5662d73d-9985-4cb1-9b96-80acfaa40c35","Nombre del Servicio","Gestión Económica. Patrimonio e Inventario."
"5662d73d-9985-4cb1-9b96-80acfaa40c35","Descripción Servicio","Aplicaciones para la gestión del patrimonio de bienes muebles e inmuebles de la Universidad e inventario de los mismos."
"5662d73d-9985-4cb1-9b96-80acfaa40c35","Tipo","Servicio"
"0fce6a1c-af5f-4ad1-84a3-766ec0b18dd0","Código CRUE","CRUE_03_20"
"0fce6a1c-af5f-4ad1-84a3-766ec0b18dd0","Nombre del Servicio","Gestión Económica. Contabilidad Analítica."
"0fce6a1c-af5f-4ad1-84a3-766ec0b18dd0","Descripción Servicio","Aplicaciones para la gestión de los procesos asociados a la contabilidad analítica."
"0fce6a1c-af5f-4ad1-84a3-766ec0b18dd0","Tipo","Servicio"
"d9638ace-8698-4619-a76b-6f6ff93863ea","Código CRUE","CRUE_03_22"
"d9638ace-8698-4619-a76b-6f6ff93863ea","Nombre del Servicio","Gestión Económica. Tesorería."
"d9638ace-8698-4619-a76b-6f6ff93863ea","Descripción Servicio","Aplicaciones para la gestión de la tesorería económica de la Universidad"
"d9638ace-8698-4619-a76b-6f6ff93863ea","Tipo","Servicio"
"33d98733-7067-4f14-98d9-50f82086c3bb","Código CRUE","CRUE_03_23"
"33d98733-7067-4f14-98d9-50f82086c3bb","Nombre del Servicio","Gestión Económica. Gestión de Fondos FEDER."
"33d98733-7067-4f14-98d9-50f82086c3bb","Descripción Servicio","Aplicaciones para la gestión de los procesos asociados a la gestión económica de las ayudas de financiación europeas."
"33d98733-7067-4f14-98d9-50f82086c3bb","Tipo","Servicio"
"d57d81aa-fa11-4b91-a5ff-cebdea79ef85","Código CRUE","CRUE_03_19"
"d57d81aa-fa11-4b91-a5ff-cebdea79ef85","Nombre del Servicio","Gestión Económica."
"d57d81aa-fa11-4b91-a5ff-cebdea79ef85","Descripción Servicio","Aplicaciones para la gestión económica de la Universidad."
"d57d81aa-fa11-4b91-a5ff-cebdea79ef85","Tipo","Servicio"
"2eaab192-720a-42c1-bbf7-8dfd7e40cb07","Código CRUE","CRUE_03_25"
"2eaab192-720a-42c1-bbf7-8dfd7e40cb07","Nombre del Servicio","Gestión Económica. Ingresos."
"2eaab192-720a-42c1-bbf7-8dfd7e40cb07","Descripción Servicio","Aplicaciones para la gestión de todos los ingresos, incluyendo las tasas universitarias."
"2eaab192-720a-42c1-bbf7-8dfd7e40cb07","Tipo","Servicio"
"19a43978-d9a2-4e58-ac60-1747276058ca","Código CRUE","CRUE_03_62"
"19a43978-d9a2-4e58-ac60-1747276058ca","Nombre del Servicio","Gestión de la estrategia. Análisis de datos"
"19a43978-d9a2-4e58-ac60-1747276058ca","Descripción Servicio","Aplicaciones para el análisis de datos, e información institucional, como el datawarehouse"
"19a43978-d9a2-4e58-ac60-1747276058ca","Tipo","Servicio"
"1ff12a07-c516-4b45-9c9d-8be157e7a1f2","Código CRUE","CRUE_03_621"
"1ff12a07-c516-4b45-9c9d-8be157e7a1f2","Nombre del Servicio","Gestión de la estrategia. Plan estratégico"
"1ff12a07-c516-4b45-9c9d-8be157e7a1f2","Descripción Servicio","Aplicaciones para la gestión del plan estratégico, indicadores y cuadros de mando"
"1ff12a07-c516-4b45-9c9d-8be157e7a1f2","Tipo","Servicio"
"8df941de-9eec-4987-9424-a0f8c079d34f","Código CRUE","CRUE_03_63"
"8df941de-9eec-4987-9424-a0f8c079d34f","Nombre del Servicio","Relación con el usuario. Atención al Usuario(CAU)"
"8df941de-9eec-4987-9424-a0f8c079d34f","Descripción Servicio","Aplicaciones para la gestión de peticiones e incidencias relacionadas con los servicios universitarios. Ya sea restringido al ámbito TI o a otros ámbitos de gestión"
"8df941de-9eec-4987-9424-a0f8c079d34f","Tipo","Servicio"
"af97de00-bc70-4873-b7a4-09efa7455f7b","Código CRUE","CRUE_03_631"
"af97de00-bc70-4873-b7a4-09efa7455f7b","Nombre del Servicio","Relación con el usuario"
"af97de00-bc70-4873-b7a4-09efa7455f7b","Descripción Servicio","Aplicaciones para la gestión de relaciones con el cliente del ámbito universitario. Ya sea con clientes reales de la universidad o potenciales"
"af97de00-bc70-4873-b7a4-09efa7455f7b","Tipo","Servicio"
"d1d9b8fa-677f-4485-b348-898b745d7021","Código CRUE","CRUE_03_30"
"d1d9b8fa-677f-4485-b348-898b745d7021","Nombre del Servicio","Gestión RR.HH. Control Horario."
"d1d9b8fa-677f-4485-b348-898b745d7021","Descripción Servicio","Aplicaciones para la gestión de entradas y salidas del puesto del trabajo del personal universitario."
"d1d9b8fa-677f-4485-b348-898b745d7021","Tipo","Servicio"
"ebd603f3-85c9-4831-b6f1-77b466973f0c","Código CRUE","CRUE_03_33"
"ebd603f3-85c9-4831-b6f1-77b466973f0c","Nombre del Servicio","Gestión RR.HH. Prevención en salud laboral."
"ebd603f3-85c9-4831-b6f1-77b466973f0c","Descripción Servicio","Aplicaciones para la gestión de los procesos de prevención en materia de salud laboral: revisión médica, gabinete de psicología, etc. Quedan excluidos los procesos de prevención en materia de seguridad laboral, que están recogidos más adelante, en los servicios de gestión dedicados a las infraestructuras"
"ebd603f3-85c9-4831-b6f1-77b466973f0c","Tipo","Servicio"
"a861ffdd-b512-421e-8576-4aaaee63ab92","Código CRUE","CRUE_03_29"
"a861ffdd-b512-421e-8576-4aaaee63ab92","Nombre del Servicio","Gestión RR.HH. Diseño de plantilla."
"a861ffdd-b512-421e-8576-4aaaee63ab92","Descripción Servicio","Aplicaciones para la gestión y el diseño de la Relación de Puestos de Trabajo de la Universidad"
"a861ffdd-b512-421e-8576-4aaaee63ab92","Tipo","Servicio"
"9e6aa1ee-c908-445c-adda-8421ceaa4e9b","Código CRUE","CRUE_03_31"
"9e6aa1ee-c908-445c-adda-8421ceaa4e9b","Nombre del Servicio","Gestión RR.HH. Valoración del Desempeño."
"9e6aa1ee-c908-445c-adda-8421ceaa4e9b","Descripción Servicio","Aplicaciones para la gestión de los procesos de valoración de resultados profesionales de los recursos humanos de la Universidad"
"9e6aa1ee-c908-445c-adda-8421ceaa4e9b","Tipo","Servicio"
"f4099aae-c714-4b1d-907e-b8b034e93691","Código CRUE","CRUE_03_32"
"f4099aae-c714-4b1d-907e-b8b034e93691","Nombre del Servicio","Gestión RR.HH. Formación."
"f4099aae-c714-4b1d-907e-b8b034e93691","Descripción Servicio","Aplicaciones para la gestión de los procesos de formación interna destinados a personal de la Universidad"
"f4099aae-c714-4b1d-907e-b8b034e93691","Tipo","Servicio"
"22569d33-54f4-4427-a013-c4d8d7fb0f34","Código CRUE","CRUE_03_28"
"22569d33-54f4-4427-a013-c4d8d7fb0f34","Nombre del Servicio","Gestión RR.HH. Convocatorias de Acceso."
"22569d33-54f4-4427-a013-c4d8d7fb0f34","Descripción Servicio","Aplicaciones para la gestión de las convocatorias de provisión de puestos en la Universidad"
"22569d33-54f4-4427-a013-c4d8d7fb0f34","Tipo","Servicio"
"c86b4e25-bbd5-4ece-8328-41266feeedbe","Código CRUE","CRUE_03_34"
"c86b4e25-bbd5-4ece-8328-41266feeedbe","Nombre del Servicio","Gestión RR.HH. Retribuciones."
"c86b4e25-bbd5-4ece-8328-41266feeedbe","Descripción Servicio","Aplicaciones para la gestión de las retribuciones a personal de la Universidad, incluyendo  comisión de servicio y nóminas"
"c86b4e25-bbd5-4ece-8328-41266feeedbe","Tipo","Servicio"
"8d5e1190-6a8e-4490-99ac-87054a770358","Código CRUE","CRUE_03_27"
"8d5e1190-6a8e-4490-99ac-87054a770358","Nombre del Servicio","Gestión RR.HH."
"8d5e1190-6a8e-4490-99ac-87054a770358","Descripción Servicio","Aplicaciones para la gestión de los procedimientos relacionados con los Recursos Humanos en la Universidad."
"8d5e1190-6a8e-4490-99ac-87054a770358","Tipo","Servicio"
"ec0207a5-6915-47fc-a3ab-32308189f76c","Código CRUE","CRUE_03_54"
"ec0207a5-6915-47fc-a3ab-32308189f76c","Nombre del Servicio","Biblioteca Universitaria. Repositorio institucional"
"ec0207a5-6915-47fc-a3ab-32308189f76c","Descripción Servicio","Aplicaciones para la gestión del repositorio digital institucional de la Universidad. universitaria. "
"ec0207a5-6915-47fc-a3ab-32308189f76c","Tipo","Servicio"
"1054d10e-57c9-48a2-907b-1565753de324","Código CRUE","CRUE_03_53"
"1054d10e-57c9-48a2-907b-1565753de324","Nombre del Servicio","Biblioteca Universitaria"
"1054d10e-57c9-48a2-907b-1565753de324","Descripción Servicio","Aplicaciones para la gestión de los procesos soportados por la Biblioteca universitaria."
"1054d10e-57c9-48a2-907b-1565753de324","Tipo","Servicio"
"3f5026d8-07ba-4768-8166-85142f5cbb2d","Código CRUE","CRUE_03_611"
"3f5026d8-07ba-4768-8166-85142f5cbb2d","Nombre del Servicio","Gestión Calidad. Felicitaciones, quejas ysugerencias"
"3f5026d8-07ba-4768-8166-85142f5cbb2d","Descripción Servicio","Aplicaciones para la gestión de felicitaciones, quejas y sugerencias"
"3f5026d8-07ba-4768-8166-85142f5cbb2d","Tipo","Servicio"
"518d6874-976d-4724-9037-228d3bf40088","Código CRUE","CRUE_03_61"
"518d6874-976d-4724-9037-228d3bf40088","Nombre del Servicio","Gestión Calidad. Herramienta para evaluación EFQM"
