"ID","Type","Name","Documentation","Specialization"
"id-f4bd25afa8b7486bbd1c2c7469c08e92","CourseOfAction","Departmental Application Strategy, data centre consolidation, and cloud adoption","Via the Infrastructure Re-use Branch Initiative, connectivity between the legacy ESDC infrastructure and data centres to the SSC End State data centres is being made available as a selfprovisioning service to allow the migration of certain applications. Further work, resources and funds under the WLM Project will need to be engaged to migrate specific ESDC workloads of the legacy data centres to SSC End State data centres.
In order to complete the migration of the specific ESDC workloads of the legacy data centres to SSC’s End State data centre, the following projects are being migrated as part of the WLM project: 
 1-800 O-Canada Business Model Review and Contract ReProcurement; 
 Emergency Management Application System; 
 ESDC’s Cloud Implementation Plan is underway to support the departmental application strategy, data centre consolidation and cloud adoption. This includes the Cloud Assessment Framework, Research and Prototyping, and the Cloud Intake process; and,
 Making all internal applications accessible over the next three years is a significant outcome of ESDC’s Application Strategy.",""
"id-fb3b2696dbf44f1399cc335a867fa568","CourseOfAction","Determine Project Scope (Course of Action)","",""
"id-bb5551ea4c5c44798e8ac7ac560567f3","CourseOfAction","Develop Canada’s First-Ever National Adaptation Strategy","And to address the realities communities across the country already face, the Government will also strengthen action to prevent and prepare for floods, wildfires, droughts, coastline erosion, and other extreme weather worsened by climate change. The Government will be there to build back in communities devastated by these events. This will include the development of Canada’s first-ever National Adaptation Strategy.",""
"id-d39e8558ad65487e8cdc32474ceaf03d","CourseOfAction","Digital collaboration tools","In support of ESDC’s Accessibility Strategy, ESDC is working on and testing an interdepartmental initiative to replace existing GC tools to ensure availability of more accessible toolsets, where such collaborative tools (i.e. Office 365) used for accessibility follow internationally recognized accessibility standards. ESDC is also working to ensure interoperability of adaptive technologies with the ESDC collaboration toolset. These digital collaboration tools are required for Canadians with disabilities as they continue to face barriers to their full participation in the workplace, which limit their opportunities for career development and advancement.",""
"id-54f6363e3fa742aab62d6224a0114bbf","CourseOfAction","Disability Inclusion Plan","",""
"id-26f7a69640164ec1a915647345f6924e","CourseOfAction","Distinctions-Based Mental Health & Wellness Strategy","",""
"id-3d6aef4780cb4aeca16cbbc33c6b49db","CourseOfAction","Distinctions-Based Mental Health & Wellness Strategy","",""
"id-0f4ba420f0f043d9b6cd50c818e0d6e8","CourseOfAction","Distinctions-Based Mental Health & Wellness Strategy (copy)","",""
"id-c95fd9b41af4466abc64d13a4c10ca7a","CourseOfAction","Distinctions-Based Mental Health & Wellness Strategy (copy) (copy)","",""
"id-bfd45f3d159f47e9b311edadc0f2b29d","CourseOfAction","Early alignment and review discussions starting at the concept phase, and GCEARB","Early EA alignment and review discussions will occur pre-gate 0 in order to support streamlined project proposals, financing, management and governance.",""
"id-7adfb959e4bd4614a5218b6aee7a42f4","CourseOfAction","Eliminate All Remaining Long-Term Drinking Water Advisories","Reconciliation requires a whole-of-government approach, breaking down barriers, and rethinking how to accelerate our work. Whether it is eliminating all remaining long-term drinking water advisories or implementing the United Nations Declaration on the Rights of Indigenous Peoples, the Government is committed to closing the gaps that far too many First Nations, Inuit and Métis communities still face today.",""
"id-5e20326699744a39a4f89637f48ac461","CourseOfAction","Eliminate Discriminatory Justice","The Government will take steps to ensure that the strong hand of criminal
justice is used where it is needed to keep people safe, but not where it would be
discriminatory or counterproductive.",""
"id-28a46cf87f5a4d25a89b18bab9718d96","CourseOfAction","Eliminate Discriminatory Justice","The Government will take steps to ensure that the strong hand of criminal
justice is used where it is needed to keep people safe, but not where it would be
discriminatory or counterproductive.",""
"id-a6975b3cc007411ab1cf374e3a27b39a","CourseOfAction","Eliminate Discriminatory Justice (copy)","The Government will take steps to ensure that the strong hand of criminal
justice is used where it is needed to keep people safe, but not where it would be
discriminatory or counterproductive.",""
"id-c9aa8829ceac4ad8ac3326fc5fc0fb24","CourseOfAction","Eliminate Discriminatory Justice (copy) (copy)","The Government will take steps to ensure that the strong hand of criminal
justice is used where it is needed to keep people safe, but not where it would be
discriminatory or counterproductive.",""
"id-b9997b43899347a49de28b2baccd7ebd","CourseOfAction","Eliminate Provincial Trade Barriers","",""
"id-bbee75353e024ed2939ac8d4d8b56784","CourseOfAction","Employer Incentives","",""
"id-80223b5edb4743f3b36dd1a8ba629bb2","CourseOfAction","Employment Strategy","A robust employment strategy for Canadians with disabilities",""
"id-81e9368fba7b4d09abdbb73393a1f80d","CourseOfAction","Enact UN Declaration","",""
"id-65752d1bdbcc47c5bbb193aa8f673c28","CourseOfAction","Enact UN Declaration","",""
"id-dac07d5cabce4f169f25c911b6535a22","CourseOfAction","Enact UN Declaration (copy)","",""
"id-d9ccf84a886147d9a23e01c0c7858325","CourseOfAction","Enact UN Declaration (copy) (copy)","",""
"id-4cd2b95ec0384362a8204a16395de7d6","CourseOfAction","End Chronic Homelessness","",""
"id-0a75ce5d22fd4860b5f70f1165b6680d","CourseOfAction","Enhance Civilian Oversight of Law Enforcement","The Government will:
• Move forward on enhanced civilian oversight of our law enforcement agencies, including the RCMP;",""
"id-820d2e54a6154a3cbc10e72e51e9f54a","CourseOfAction","Enhance Civilian Oversight of Law Enforcement","The Government will:
• Move forward on enhanced civilian oversight of our law enforcement agencies, including the RCMP;",""
"id-d2b465b3e0fe49e29937a7177cf96fa4","CourseOfAction","Enhance Civilian Oversight of Law Enforcement (copy)","The Government will:
• Move forward on enhanced civilian oversight of our law enforcement agencies, including the RCMP;",""
"id-3ba4be7412ac429cb95ef653e936184c","CourseOfAction","Enhance Civilian Oversight of Law Enforcement (copy) (copy)","The Government will:
• Move forward on enhanced civilian oversight of our law enforcement agencies, including the RCMP;",""
"id-ea3bf21b3f40424db7ba8ae3ece20588","CourseOfAction","Enhancing project oversight","The IT Project Management Officer (PMO) has adopted a continuous improvement state of mind. Currently, ESDC is improving project management oversight activities by: 
 Reviewing current SDLC methodology. The new SDLC is more modern and is adopting latest market state of the art technics such as agile development and management;
 Implementing a process through the IT PMO to manage initiatives that fall off its current project management framework by adapting current oversight techniques and procedures to include any unfitted projects\activities; and,
 Improving PMIS system and centralizing ESDC’s project data repository. The IT PMO and Enterprise PMO are actively running those projects.",""
"id-ecf9e6da2bbf481b8406b41823615fd0","CourseOfAction","Ensure Fair and Equitable Compensation For Those Harmed by the First Nations Child and Family Services Program","The Government will also make sure communities have the support they need to keep families together, while ensuring fair and equitable compensation for those harmed by the First Nations Child and Family Services program.",""
