"ID","Key","Value"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","fda:beskrivelse",""
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","fda:ejer","1.3"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","fda:version","0.1"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","fda:status","Under udvikling"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","fda:kilde","Referencearkitektur - Sags og ydelsesoverblik"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","fda:mærke","Defineret"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","fda:EIRA engelsk/dansk","Application Service/Applikationsservice"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","fda:id","FDA-222"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","eira:id","ABB187"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","dct:type","eira:ApplicationService"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","dct:publisher",""
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","dct:modified",""
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","eira:status","[ Exists | Development planned ]"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","eira:reusability","[ Reusable | Not reusable ]"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","dct:references",""
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","fda:definition","Adviseringsoverblik indeholder en et overblik over brugerens adviseringer"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","fda:beskrivelse",""
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","fda:ejer","1.3"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","fda:version","0.1"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","fda:status","Under udvikling"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","fda:kilde","Referencearkitektur - Sags og ydelsesoverblik"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","fda:mærke","Defineret"
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","fda:EIRA engelsk/dansk","Application Service/Applikationsservice"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","fda:id","FDA-242"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","eira:id","ABB77"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","dct:type","eira:FormsManagementComponent"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","dct:publisher",""
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","dct:modified",""
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","eira:status","[ Exists | Development planned ]"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","eira:reusability","[ Reusable | Not reusable ]"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","fda:definition","Selvbetjeningsløsningsbrugerflader der kan anvendes både almindelig computerskærm, tablet, smartphones og specialapparater"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","fda:beskrivelse",""
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","fda:ejer","1.1"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","fda:version","0.1"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","fda:status","Under udvikling"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","fda:kilde","Referencearkitektur - Selvbetjening"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","fda:mærke","Defineret"
"id-86990d0c-5e83-4303-9d11-ef211d1f0851","fda:EIRA engelsk/dansk","Forms Management Component/Formularstyringskomponent"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","fda:id","FDA-380"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","eira:id","ABB75"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","dct:type","eira:ContentManagementComponent"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","dct:publisher",""
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","dct:modified",""
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","eira:status","[ Exists | Development planned ]"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","eira:reusability","[ Reusable | Not reusable ]"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","Engelsk","Classification Handler"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","fda:definition",""
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","fda:beskrivelse",""
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","fda:ejer","xx"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","fda:version","0.1"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","fda:status","Kandidat"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","fda:kilde",""
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","fda:mærke","Udledt"
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","fda:EIRA engelsk/dansk","Content Management Component/Indholdsstyringskomponent"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","fda:id","FDA-378"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:id","ABB60"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","dct:type","eira:InteroperableEuropeanSolution"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","dct:publisher",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","dct:modified",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","dct:description",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:state","[ Study | Development | Pilot | Operational | Phased out ]"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:operational_date",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:policy_area_extension","[ Yes | No ]"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:actual_policy_coverage","[ Sectoral | Multi-sectoral | Cross-sectoral ]"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:reusability","[ Reusable | Not reusable ]"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:importance_for_the_functioning_of_the_EU","[ Critical | Essential | Necessary ]"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:confidentiality_level","[ Public | Limited ]"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:integrity_and_availability_level","[ Moderate | Critical | Strategic ]"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:security_requirements","[ Standard | Specific ]"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:scalability","[ High | Medium | Low ]"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:rationalisation_domain","[ Asset management | Audit | External communication | Internal communication | Document management | Financial management | Grant management | Human resources | IT | Legislative lifecycle | Procurement | Program management | Strategic planning and programming | Statistics management | Case management | Trans-European Systems and Infrastructure management | Crisis management | Structured Data Exchange Management | Committee and expert group meeting management | None of them ]*"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:published_in_catalogue_or_software_forge","[ Yes | No ]"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:GovIS_ID",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:iop_score_governance",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:iop_score_sw_architecture",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:iop_score_h2m",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:iop_score_m2m",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:iop_score_overall",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","fda:definition",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","fda:beskrivelse",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","fda:ejer","xx"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","fda:version","0.1"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","fda:status","Kandidat"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","fda:kilde",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","fda:mærke","Udledt"
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","fda:EIRA engelsk/dansk","Interoperable European Solution/Interoperabel løsning"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","fda:id","FDA-244"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:id","ABB60"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","dct:type","eira:InteroperableEuropeanSolution"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","dct:publisher",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","dct:modified",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","dct:description",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:state","[ Study | Development | Pilot | Operational | Phased out ]"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:operational_date",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:policy_area_extension","[ Yes | No ]"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:actual_policy_coverage","[ Sectoral | Multi-sectoral | Cross-sectoral ]"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:reusability","[ Reusable | Not reusable ]"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:importance_for_the_functioning_of_the_EU","[ Critical | Essential | Necessary ]"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:confidentiality_level","[ Public | Limited ]"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:integrity_and_availability_level","[ Moderate | Critical | Strategic ]"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:security_requirements","[ Standard | Specific ]"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:scalability","[ High | Medium | Low ]"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:rationalisation_domain","[ Asset management | Audit | External communication | Internal communication | Document management | Financial management | Grant management | Human resources | IT | Legislative lifecycle | Procurement | Program management | Strategic planning and programming | Statistics management | Case management | Trans-European Systems and Infrastructure management | Crisis management | Structured Data Exchange Management | Committee and expert group meeting management | None of them ]*"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:published_in_catalogue_or_software_forge","[ Yes | No ]"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:GovIS_ID",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:iop_score_governance",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:iop_score_sw_architecture",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:iop_score_h2m",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:iop_score_m2m",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:iop_score_overall",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","fda:definition",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","fda:beskrivelse",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","fda:ejer","xx"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","fda:version","0.1"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","fda:status","Kandidat"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","fda:kilde",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","fda:mærke","Udledt"
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","fda:EIRA engelsk/dansk","Interoperable European Solution/Interoperabel løsning"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","fda:id","FDA-243"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:id","ABB60"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","dct:type","eira:InteroperableEuropeanSolution"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","dct:publisher",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","dct:modified",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","dct:description",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:state","[ Study | Development | Pilot | Operational | Phased out ]"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:operational_date",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:policy_area_extension","[ Yes | No ]"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:actual_policy_coverage","[ Sectoral | Multi-sectoral | Cross-sectoral ]"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:reusability","[ Reusable | Not reusable ]"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:importance_for_the_functioning_of_the_EU","[ Critical | Essential | Necessary ]"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:confidentiality_level","[ Public | Limited ]"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:integrity_and_availability_level","[ Moderate | Critical | Strategic ]"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:security_requirements","[ Standard | Specific ]"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:scalability","[ High | Medium | Low ]"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:rationalisation_domain","[ Asset management | Audit | External communication | Internal communication | Document management | Financial management | Grant management | Human resources | IT | Legislative lifecycle | Procurement | Program management | Strategic planning and programming | Statistics management | Case management | Trans-European Systems and Infrastructure management | Crisis management | Structured Data Exchange Management | Committee and expert group meeting management | None of them ]*"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:published_in_catalogue_or_software_forge","[ Yes | No ]"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:GovIS_ID",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:iop_score_governance",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:iop_score_sw_architecture",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:iop_score_h2m",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:iop_score_m2m",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:iop_score_overall",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","fda:definition",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","fda:beskrivelse",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","fda:ejer","xx"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","fda:version","0.1"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","fda:status","Kandidat"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","fda:kilde",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","fda:mærke","Udledt"
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","fda:EIRA engelsk/dansk","Interoperable European Solution/Interoperabel løsning"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","fda:id","FDA-267"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","eira:id","ABB64"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","dct:type","eira:DataExchangeComponent"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","dct:publisher",""
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","dct:modified",""
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","eira:status","[ Exists | Development planned ]"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","eira:reusability","[ Reusable | Not reusable ]"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","dct:description",""
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","fda:definition",""
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","fda:beskrivelse",""
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","fda:ejer","1.1"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","fda:version","0.1"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","fda:status","Kandidat"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","fda:kilde",""
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","fda:mærke","Udledt"
"id-12a06c2f-1da1-4004-a7eb-67a8f9a94d2e","fda:EIRA engelsk/dansk","Data Exchange Component/Dataudvekslingskomponent"
"id-9e250080-7eae-4d25-bbe2-4d3919130063","fda:id","FDA-188"
"id-9e250080-7eae-4d25-bbe2-4d3919130063","eira:id","ABB225"
"id-9e250080-7eae-4d25-bbe2-4d3919130063","dct:type","eira:BaseRegistry"
"id-9e250080-7eae-4d25-bbe2-4d3919130063","dct:publisher",""
"id-9e250080-7eae-4d25-bbe2-4d3919130063","dct:modified",""
"id-9e250080-7eae-4d25-bbe2-4d3919130063","Engelsk","Base registry"
"id-9e250080-7eae-4d25-bbe2-4d3919130063","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-9e250080-7eae-4d25-bbe2-4d3919130063","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-9e250080-7eae-4d25-bbe2-4d3919130063","fda:definition",""
"id-9e250080-7eae-4d25-bbe2-4d3919130063","fda:beskrivelse",""
"id-9e250080-7eae-4d25-bbe2-4d3919130063","fda:ejer","xx"
"id-9e250080-7eae-4d25-bbe2-4d3919130063","fda:version","0.1"
"id-9e250080-7eae-4d25-bbe2-4d3919130063","fda:status","Kandidat"
"id-9e250080-7eae-4d25-bbe2-4d3919130063","fda:kilde",""
"id-9e250080-7eae-4d25-bbe2-4d3919130063","fda:mærke","Udledt"
"id-9e250080-7eae-4d25-bbe2-4d3919130063","fda:EIRA engelsk/dansk","Base Registry/Grunddataregister"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","fda:id","FDA-265"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","eira:id","ABB186"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","dct:type","eira:BusinessProcessManagementComponent"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","dct:publisher",""
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","dct:modified",""
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","eira:status","[ Exists | Development planned ]"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","eira:reusability","[ Reusable | Not reusable ]"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","fda:definition",""
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","fda:beskrivelse",""
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","fda:ejer","xx"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","fda:version","0.1"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","fda:status","Kandidat"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","fda:kilde",""
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","fda:mærke","Udledt"
"b1b7a7ac-756f-41c4-adec-63d1025fc07d","fda:EIRA engelsk/dansk","Business Process Management Component/Business process management komponent"
"de236f97-f5b0-430c-9959-4aacedfc036d","fda:id","FDA-215"
"de236f97-f5b0-430c-9959-4aacedfc036d","English","Data Index"
"de236f97-f5b0-430c-9959-4aacedfc036d","EIRA Stereotype",""
"de236f97-f5b0-430c-9959-4aacedfc036d","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"de236f97-f5b0-430c-9959-4aacedfc036d","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"de236f97-f5b0-430c-9959-4aacedfc036d","fda:definition","Dataindeks er en komponent, som opbevarer cache data fra myndighedernes kildesystemer."
"de236f97-f5b0-430c-9959-4aacedfc036d","fda:beskrivelse",""
"de236f97-f5b0-430c-9959-4aacedfc036d","fda:ejer","8.1"
"de236f97-f5b0-430c-9959-4aacedfc036d","fda:version","0.1"
"de236f97-f5b0-430c-9959-4aacedfc036d","fda:status","Under udvikling"
"de236f97-f5b0-430c-9959-4aacedfc036d","fda:kilde","Referencearkitektur - Sags og ydelsesoverblik"
"de236f97-f5b0-430c-9959-4aacedfc036d","fda:mærke","Defineret"
"de236f97-f5b0-430c-9959-4aacedfc036d","fda:EIRA engelsk/dansk",""
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","fda:id","FDA-239"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","eira:id","ABB187"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","dct:type","eira:ApplicationService"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","dct:publisher",""
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","dct:modified",""
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","eira:status","[ Exists | Development planned ]"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","eira:reusability","[ Reusable | Not reusable ]"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","dct:references",""
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","fda:definition","Kontaktkataloget indeholder brugerens relevante kontaktinformationer og hvilke kanaler brugeren vil kontaktes på."
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","fda:beskrivelse",""
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","fda:ejer","1.1"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","fda:version","0.1"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","fda:status","Kandidat"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","fda:kilde","Referencearkitektur - Sags og ydelsesoverblik"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","fda:mærke","Defineret"
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","fda:EIRA engelsk/dansk","Business Process Management Component/Business process management komponent"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","fda:id","FDA-242"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:id","ABB60"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","dct:type","eira:InteroperableEuropeanSolution"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","dct:publisher",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","dct:modified",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","dct:description",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:state","[ Study | Development | Pilot | Operational | Phased out ]"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:operational_date",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:policy_area_extension","[ Yes | No ]"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:actual_policy_coverage","[ Sectoral | Multi-sectoral | Cross-sectoral ]"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:reusability","[ Reusable | Not reusable ]"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:importance_for_the_functioning_of_the_EU","[ Critical | Essential | Necessary ]"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:confidentiality_level","[ Public | Limited ]"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:integrity_and_availability_level","[ Moderate | Critical | Strategic ]"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:security_requirements","[ Standard | Specific ]"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:scalability","[ High | Medium | Low ]"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:rationalisation_domain","[ Asset management | Audit | External communication | Internal communication | Document management | Financial management | Grant management | Human resources | IT | Legislative lifecycle | Procurement | Program management | Strategic planning and programming | Statistics management | Case management | Trans-European Systems and Infrastructure management | Crisis management | Structured Data Exchange Management | Committee and expert group meeting management | None of them ]*"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:published_in_catalogue_or_software_forge","[ Yes | No ]"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:GovIS_ID",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:iop_score_governance",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:iop_score_sw_architecture",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:iop_score_h2m",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:iop_score_m2m",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:iop_score_overall",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","fda:definition",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","fda:beskrivelse",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","fda:ejer","8.1"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","fda:version","0.1"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","fda:status","Kandidat"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","fda:kilde",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","fda:mærke","Udledt"
"c92f1aea-a08d-42cd-8070-49bc5f556de5","fda:EIRA engelsk/dansk","Interoperable European Solution/Interoperabel løsning"
"cdce2eda-a5e4-48db-af56-5d7f6f4f1962","fda:id","FDA-379"
"cdce2eda-a5e4-48db-af56-5d7f6f4f1962","eira:id","ABB76"
"cdce2eda-a5e4-48db-af56-5d7f6f4f1962","dct:type","eira:RecordManagementComponent"
