"ID","Key","Value"
"32ab1165-d865-4485-b335-7eaa00dad253","CORA-concepttype","Kengetal"
"32ab1165-d865-4485-b335-7eaa00dad253","Bron","CORA 3.0"
"b11f7e35-79f8-4473-9467-7a6f8f39514b","CORA-concepttype","Kengetal"
"b11f7e35-79f8-4473-9467-7a6f8f39514b","Bron","CORA 3.0"
"c813c8b3-be29-41be-8ace-e9c8c4b4bbe2","CORA-concepttype","Kengetal"
"c813c8b3-be29-41be-8ace-e9c8c4b4bbe2","Bron","CORA 3.0"
"8e49171e-82f6-482b-bd8d-8f19ca303664","CORA-concepttype","Kengetal"
"8e49171e-82f6-482b-bd8d-8f19ca303664","Bron","CORA 3.0"
"d4ea7b49-a2a0-4c14-8532-2c9b2bf36a62","CORA-concepttype","Kengetal"
"d4ea7b49-a2a0-4c14-8532-2c9b2bf36a62","Bron","CORA 3.0"
"29e6f8e9-8e32-431b-810e-a546f6c9a149","CORA-concepttype","Kengetal"
"29e6f8e9-8e32-431b-810e-a546f6c9a149","Bron","CORA 3.0"
"57a8ceea-697f-44bf-a872-b329d39e3136","CORA-concepttype","Kengetal"
"57a8ceea-697f-44bf-a872-b329d39e3136","Bron","CORA 3.0"
"0f5d639a-62c2-4e29-b58c-cff599903c0f","CORA-concepttype","Kengetal"
"0f5d639a-62c2-4e29-b58c-cff599903c0f","Bron","CORA 3.0"
"c7578b43-a112-4b36-849e-aec5a882482d","CORA-concepttype","Kengetal"
"c7578b43-a112-4b36-849e-aec5a882482d","Bron","CORA 3.0"
"52271227-e1ce-4d70-9dfe-0bfd0ada1b0d","CORA-concepttype","Kengetal"
"52271227-e1ce-4d70-9dfe-0bfd0ada1b0d","Bron","CORA 3.0"
"47e71f28-69f9-40ea-a6b1-bfce849a1226","CORA-concepttype","Kengetal"
"47e71f28-69f9-40ea-a6b1-bfce849a1226","Bron","CORA 3.0"
"33a44181-a39d-4aaa-a422-6c5533977381","CORA-concepttype","Kengetal"
"33a44181-a39d-4aaa-a422-6c5533977381","Bron","CORA 3.0"
"401a110a-bdc3-4d02-8ee3-c34a64401256","CORA-concepttype","Kengetal"
"401a110a-bdc3-4d02-8ee3-c34a64401256","Bron","CORA 3.0"
"3385abc2-7873-49d7-98ee-7b814366f7f7","CORA-concepttype","Kengetal"
"3385abc2-7873-49d7-98ee-7b814366f7f7","Bron","CORA 3.0"
"eb47cb2c-8a46-4d97-ad11-102c76bf135d","CORA-concepttype","Kengetal"
"eb47cb2c-8a46-4d97-ad11-102c76bf135d","Bron","CORA 3.0"
"afba74a5-2d00-47a8-8e1f-120d2f36f01d","CORA-concepttype","Kengetal"
"afba74a5-2d00-47a8-8e1f-120d2f36f01d","Bron","CORA 3.0"
"98639d57-2f00-4629-ac9e-77a775e8bf51","CORA-concepttype","Kengetal"
"98639d57-2f00-4629-ac9e-77a775e8bf51","Bron","CORA 3.0"
"07e4f64e-4134-4dae-9fb0-e517ee51ec88","CORA-concepttype","Kengetal"
"07e4f64e-4134-4dae-9fb0-e517ee51ec88","Bron","CORA 3.0"
"36190bd2-d683-4583-b833-f0fde9671467","CORA-concepttype","Kengetal"
"36190bd2-d683-4583-b833-f0fde9671467","Bron","CORA 3.0"
"f1c2010c-7e89-4ed5-9c1d-42b539e40ea0","CORA-concepttype","Kengetal"
"f1c2010c-7e89-4ed5-9c1d-42b539e40ea0","Bron","CORA 3.0"
"e88688b4-1577-4bde-86ad-a04adabea2fc","CORA-concepttype","Kengetal"
"e88688b4-1577-4bde-86ad-a04adabea2fc","Bron","CORA 3.0"
"4e1987d4-0854-4cb1-8b5b-a71abce49934","CORA-concepttype","Kengetal"
"4e1987d4-0854-4cb1-8b5b-a71abce49934","Bron","CORA 3.0"
"d9fa40e3-f30c-4b7e-a8f7-4a55e9751b33","Bron","CORA 3.1"
"d9fa40e3-f30c-4b7e-a8f7-4a55e9751b33","CORA-concepttype","Doelgroep"
"b406bbca-ab1e-4725-a119-eb0715b78803","CORA-concepttype","Doelgroep"
"b406bbca-ab1e-4725-a119-eb0715b78803","Bron","CORA 4.0"
"id-be5719536baf47d5883fdac7c66ce6a2","Bron","CORA 4.1"
"4a193548-050a-48cd-9156-4a4495f36557","CORA-concepttype","Doelgroep"
"4a193548-050a-48cd-9156-4a4495f36557","Bron","CORA 3.1"
"4c1c1696-f9c4-4646-b028-ce15bc9d44f4","Bron","CORA 3.1"
"4c1c1696-f9c4-4646-b028-ce15bc9d44f4","CORA-concepttype","Doelgroep"
"357bdc2a-1083-4d60-ba4b-c818dca099fe","Bron","CORA 3.1"
"357bdc2a-1083-4d60-ba4b-c818dca099fe","CORA-concepttype","Actoren"
"9101a10c-cce2-498c-88a5-b5ed89b0c599","CORA-concepttype","Doelgroep"
"9101a10c-cce2-498c-88a5-b5ed89b0c599","Bron","CORA 4.0"
"beccf200-a13f-434c-896a-9eacfe53d1d8","CORA-concepttype","Bedrijfsobjecten-domein"
"beccf200-a13f-434c-896a-9eacfe53d1d8","Bron","CORA 3.0"
"9d8b5fc1-1d3c-4220-bc35-996748575285","Bron","CORA 1.0"
"6ae79a23-cd5d-4f7e-a44a-448014152546","Bron","CORA 2.0"
"dcea22b1-bc6a-4caa-a040-580db64a337d","Bron","CORA 2.0"
"99d607e2-2dbc-4d8d-b5de-31003e1479f0","Bron","CORA 2.0"
"baebbb92-5245-40e8-88c4-2f5a962edaa8","Bron","CORA 1.0"
"1a7f2e08-ce91-4b4d-823a-01631f6ecab9","Bron","CORA 1.0"
"92352e2d-a4e3-43a3-91ef-512948d8b39d","Bron","CORA 1.0"
"cce45625-6c1e-4234-9081-f51446f4297f","Junction_Type","Or"
"id-24c675b763e44f828e57669f41ef630e","Junction_Type","And"
"8a7ccd3c-f327-4a99-b4f4-a728981ed33a","Bron","CORA 4.0"
"16f16b67-fb16-445c-a394-e6bf1460004f","Bron","CORA 1.0"
"52b63fb0-3fc6-4efe-a694-333b1659faba","Bron","CORA 1.0"
"id-8372574af1824e5eaa937b23d8534316","Bron","Digitale Overheid"
"id-8372574af1824e5eaa937b23d8534316","CORA-concepttype","Bedrijfsobjecten-domein"
"id-02a1ab3a299f46418223cf030697d41d","CORA-concepttype","Bedrijfsobjecten-domein"
"id-02a1ab3a299f46418223cf030697d41d","Bron","CORA 4.2"
"id-02a1ab3a299f46418223cf030697d41d","Domein","Gebeurtenissen"
"id-47424722ac1247319b7ccb1f7f4a96a1","Bron","CORA 4.2"
"id-47424722ac1247319b7ccb1f7f4a96a1","CORA-concepttype","Bedrijfsobjecten-domein"
"id-47424722ac1247319b7ccb1f7f4a96a1","Domein","Topografie"
"id-67aae78c6de94ac996e44172e401dd4a","Bron","Digitale Overheid"
"id-67aae78c6de94ac996e44172e401dd4a","CORA-concepttype","Bedrijfsobjecten-domein"
"id-67aae78c6de94ac996e44172e401dd4a","Domein","Akte"
"id-5cb5255e78254b44a603d3aadb56873f","Bron","CORA 4.2"
"id-5cb5255e78254b44a603d3aadb56873f","CORA-concepttype","Bedrijfsobjecten-domein"
"id-5cb5255e78254b44a603d3aadb56873f","Domein","Financiën"
"id-90a79265e0ca419fa91d3a24b98fac3b","Bron","CORA 4.3"
"id-90a79265e0ca419fa91d3a24b98fac3b","CORA-concepttype","Bedrijfsobjecten-domein"
"id-90a79265e0ca419fa91d3a24b98fac3b","Domein","Organisatie"
"c0e3630f-92b6-4bd9-8e59-d0f4640b3a22","Bron","CORA 1.0"
"c0e3630f-92b6-4bd9-8e59-d0f4640b3a22","CORA-concepttype","Bedrijfsobjecten-domein"
"c0e3630f-92b6-4bd9-8e59-d0f4640b3a22","Domein","Vastgoed"
"id-770f4d3b5d9845e6a2803495785d9d61","Bron","Digitale Overheid"
"id-770f4d3b5d9845e6a2803495785d9d61","CORA-concepttype","Bedrijfsobjecten-domein"
"id-b5bf03d125694feea2f3a2fb41e67790","CORA-concepttype","Bedrijfsobjecten-domein"
"id-b5bf03d125694feea2f3a2fb41e67790","Bron","CORA 4.2"
"id-b5bf03d125694feea2f3a2fb41e67790","Domein","Matching"
"id-1cf75c0aeca240629d63f74b36ae837d","Bron","Digitale Overheid"
"id-1cf75c0aeca240629d63f74b36ae837d","CORA-concepttype","Bedrijfsobjecten-domein"
"id-1cf75c0aeca240629d63f74b36ae837d","Domein","Kadaster"
"6f1de68b-6bc3-4e4f-892d-2df31213e90b","Bron","CORA 1.0"
"6f1de68b-6bc3-4e4f-892d-2df31213e90b","CORA-concepttype","Bedrijfsobjecten-domein"
"6f1de68b-6bc3-4e4f-892d-2df31213e90b","Domein","Projectontwikkeling"
"7a1e94d7-1979-4efd-ab62-f66a0342689c","Bron","CORA 1.0"
"7a1e94d7-1979-4efd-ab62-f66a0342689c","CORA-concepttype","Bedrijfsobjecten-domein"
"7a1e94d7-1979-4efd-ab62-f66a0342689c","Domein","Onderhoud"
"id-d95b80e54338470d8489a9dcbcc4d6e5","Bron","Digitale Overheid"
"id-d95b80e54338470d8489a9dcbcc4d6e5","CORA-concepttype","Bedrijfsobjecten-domein"
"id-d95b80e54338470d8489a9dcbcc4d6e5","Domein","Basis registratie Personen"
"id-a572d1d969ee428daeca74770579ac83","Bron","CORA 4.2"
"id-a572d1d969ee428daeca74770579ac83","CORA-concepttype","Bedrijfsobjecten-domein"
"id-a572d1d969ee428daeca74770579ac83","Domein","Woningwaardering"
"id-757edb8229aa401191e0f5b98ae31688","CORA-concepttype","Bedrijfsobjecten-domein"
"id-757edb8229aa401191e0f5b98ae31688","Bron","CORA 4.2"
"id-757edb8229aa401191e0f5b98ae31688","Domein","Dossier"
"id-42b0f6a17ccc4479a56a350d915a726d","Bron","Digitale Overheid"
"id-42b0f6a17ccc4479a56a350d915a726d","CORA-concepttype","Bedrijfsobjecten-domein"
"id-42b0f6a17ccc4479a56a350d915a726d","Domein","Waarde Onroerende Zaken"
"id-a6166a05ab384e65851175aff300ea18","CORA-concepttype","Bedrijfsobjecten-domein"
"id-a6166a05ab384e65851175aff300ea18","Bron","CORA 4.2"
"id-a6166a05ab384e65851175aff300ea18","Domein","Publicaties"
"id-6102aa15046d421ebfa332ef88ef1f2a","Bron","Digitale Overheid"
"id-6102aa15046d421ebfa332ef88ef1f2a","CORA-concepttype","Bedrijfsobjecten-domein"
"id-6102aa15046d421ebfa332ef88ef1f2a","Domein","Handelsregister"
"id-178113c6c09247baa9d2fcdc4d42a19f","Bron","Digitale Overheid"
"id-178113c6c09247baa9d2fcdc4d42a19f","CORA-concepttype","Bedrijfsobjecten-domein"
"id-178113c6c09247baa9d2fcdc4d42a19f","Domein","Adres"
"45c63290-64f9-47c1-81a2-85d1a377e164","Bron","CORA 1.0"
"45c63290-64f9-47c1-81a2-85d1a377e164","CORA-concepttype","Bedrijfsobjecten-domein"
"45c63290-64f9-47c1-81a2-85d1a377e164","Domein","Overeenkomsten"
"66253113-9aa7-4547-a517-4f752851971a","Bron","Stroomversnelling"
"66253113-9aa7-4547-a517-4f752851971a","CORA-concepttype","Bedrijfsobjecten-domein"
"66253113-9aa7-4547-a517-4f752851971a","Domein","Energieprestatie"
"970766e5-a1e8-4c3a-92f4-031fe5ca3812","Bron","CORA 1.0"
"970766e5-a1e8-4c3a-92f4-031fe5ca3812","CORA-concepttype","Bedrijfsobjecten-domein"
"970766e5-a1e8-4c3a-92f4-031fe5ca3812","Domein","Relaties"
"id-ed2a1e6b432d4ad0998b757650eeb302","Bron","Digitale Overheid"
"id-ed2a1e6b432d4ad0998b757650eeb302","CORA-concepttype","Bedrijfsobjecten-domein"
"id-ed2a1e6b432d4ad0998b757650eeb302","Domein","Inkomen"
"CORA4-Bedrijfsproces-dienst-27","Bron","CORA 4.1"
"CORA4-Bedrijfsproces-dienst-07","Vastgoedsturing","Ja"
"CORA4-Bedrijfsproces-dienst-06","Vastgoedsturing","Ja"
"CORA4-Bedrijfsproces-dienst-04","Vastgoedsturing","Ja"
"CORA4-Bedrijfsproces-dienst-05","Vastgoedsturing","Ja"
"CORA4-Bedrijfsproces-dienst-02","Vastgoedsturing","Ja"
"CORA4-Bedrijfsproces-dienst-03","Vastgoedsturing","Ja"
"id-95972e26880b478281a55268b8a36de4","Access_Type","Access"
"id-55d14219a5494ecda08b13d4aa5a21db","Access_Type","Access"
"id-c8061c7148a14cd18fd54064354a9df7","Access_Type","Access"
"e6a06481-3f37-4830-a5eb-222931b16c78","Directed","false"
"id-0a9281d3cc984944bdbf5f8f8f4df0e6","Access_Type","Access"
"id-b0c084958c344b6ab7ea603ef750b5f5","Access_Type","Access"
"id-7caf38ea43c34e12a5623d1651858565","Access_Type","Access"
"id-83eb6a9a49de41b288bc55b36fb573af","Vastgoedsturing","Ja"
"id-32c3d134f5314044adb417dcdae822f8","Access_Type","Access"
"id-e82ddaa37a2345cebc437ee0af0c5394","Access_Type","Access"
"id-3eff8db2c2e0414295e6c2e801aaabf7","Directed","false"
"id-e20c5570547b405fb4565dee190c6c80","Access_Type","Access"
"id-a12261aa6a89423c99b56b503f1ce3ff","Access_Type","Access"
"id-76b14922e7ee48f8a17b57a60d54642d","(Her)ontwikkeling eenheden","Ja"
"id-76b14922e7ee48f8a17b57a60d54642d","Wederverkoop","Ja"
"id-76b14922e7ee48f8a17b57a60d54642d","Verhuurmutatie","Ja"
"id-a3492c47549b4ceead75908a65ad65b9","Access_Type","Access"
"id-d431843caa2b4e15830d8671f4db8129","Access_Type","Access"
"id-5f13953784434952bcffb1f222f3b68c","Directed","false"
"id-8c62eff7e0184150bcd8caac3adae87c","Access_Type","Access"
"id-5d8adaa732d448dbbdc8ab2f78d240d8","(Her)ontwikkeling eenheden","Ja"
"id-5d8adaa732d448dbbdc8ab2f78d240d8","Wederverkoop","Ja"
"id-5938cb7a1be84ec7bea6d4356b7e6a13","(Her)ontwikkeling eenheden","Ja"
"id-5938cb7a1be84ec7bea6d4356b7e6a13","Wederverkoop","Ja"
"id-b4f84c4e91034ff9b10e7c50abfceb8d","Access_Type","Access"
"id-84310841ea15441c9e857ee59f117d16","Bron","CORA 4.1"
"id-69c45841c4b940d6ba90c0b0ad5e51b9","Vastgoedsturing","Ja"
"id-b05fbd0aaa924c318141c75cfecdcc47","Access_Type","Access"
"id-cd20069e70ab4b7aa6a2c92843a5c2a6","Access_Type","Access"
"id-d18944ac85384ecab2188a79d6c457fe","Access_Type","Access"
"c8bdd2df-1c83-40aa-965f-7d773e8f39a0","Directed","false"
"id-6c44e633b14a4909bcf494f669aeac3b","Access_Type","Access"
"id-abffddcf2a204ee087a8eb94d727f307","Directed","false"
"id-83086d4dfc0a4a0d8085c10675ed0895","Access_Type","Access"
"id-359009bae070442788410375965873b8","Directed","false"
"id-d9aed123a887436d9b59c254169d85f5","Directed","false"
"id-2f61499b565d42329b26389d708e238a","Access_Type","Access"
"id-ceedbc78c8fd4516ae088aac4812d5d0","Access_Type","Access"
"id-7a2fdbec4e9f4dbfa0d9705f8ad47a79","Access_Type","Access"
"id-2782155e29d14221aaa181af30f0db9c","Access_Type","Access"
"id-6ccde7e809e8472f8b8f40d1a235a240","Directed","false"
"id-0307faa92de14875a3af7a6915288d55","Access_Type","Access"
"id-47ef0b4867d94bbba9cd38d6cadb18f2","Access_Type","Access"
"id-67298e343dbf4a40b7c26cf71b0f5e69","Access_Type","Access"
"id-2136d1d9e175496088c86e850dd2a921","Directed","false"
"578d6483-72bc-45ea-a076-00fad13f8f81","Directed","false"
"id-4aaa65c6742146d89502b2847adb0756","Directed","false"
"id-2dc7d60f700d407eac497260272e482e","Access_Type","Access"
"id-4a8256e7708048bca2d14177685f7ca7","Directed","false"
"id-255bfef55cee406abf2d89e5c5991d66","Directed","false"
"id-3e4de48dd18540cbbd9ec727c0fd1442","Bron","CORA 4.1"
"id-c5dbe4711f8d4739b0ba008e5c15ca15","Access_Type","Access"
"5f17a8b6-28fd-4542-aa13-d22c488e3af5","Directed","false"
"ac8ca8f3-07bd-456d-bb1f-8f8fe1575a09","Bron","CORA 4.1"
"id-0d0f6c4898f64822a1dff382e83b7db9","Directed","false"
"id-5e97522c077843499af5bb227469366b","Access_Type","Access"
"id-82223b7919754100bc32a4a3b6c8ec26","Access_Type","Access"
"id-88547449f8014dd7bb8f83fc8d654bcc","(Her)ontwikkeling eenheden","Ja"
"id-88547449f8014dd7bb8f83fc8d654bcc","Wederverkoop","Ja"
"id-88547449f8014dd7bb8f83fc8d654bcc","Verhuurmutatie","Ja"
"id-f94e90ec6e0f490180b57c6e079cfc5c","Vastgoedsturing","Ja"
"id-d3c6e1ce0c794160a56c0540f5bf431e","Access_Type","Access"
"id-85e772c5f2e4449aba425f010bb24879","Access_Type","Access"
"id-5ead99c6f67d49ffb19d78ec6ab3dbd4","Access_Type","Access"
"id-86ef63fea3544e2b8f492e4c3222f3b9","Access_Type","Access"
"id-ef86173d77f14726bc66a408825b4ee0","Directed","false"
"id-f02ac2f19938478b80db4ce789865e68","Access_Type","Access"
"id-ce2d5b8584f84362a9e820e096831ea7","Access_Type","Access"
"id-58d7dac2ed8640ba9a4b3dd0a0c5a760","Access_Type","Access"
"id-75c36ac10bdb4ea9ac48ae4a5b902f3d","Directed","false"
"id-336a2dc46380495cb598c086ea9c2aaa","Access_Type","Access"
"id-30950c5750de429ab9bce4125998be91","Directed","false"
"id-76607a8a49f3448191311554c8f06483","Access_Type","Access"
"id-6673091a5c0a46f989b903309a7fbf67","Access_Type","Access"
"id-dc011ab7ae7d42808b231647c7fb8477","Access_Type","Access"
"id-6893bea99cdb4819be2295396463b77f","Access_Type","Write"
"id-24183f7b236f49ce8f7ffd9c40d70a8c","Access_Type","Access"
"id-96781a50c09340099931f0bacfcabe68","Access_Type","Access"
"id-7f5fae02e9ef44688a1cd3e123a7a721","Directed","false"
"id-673a77bbd0da4672963cb7ee0c94cf25","Access_Type","Access"
"id-c89169b8192f4443a51934091e24742e","Directed","false"
"3a573a3f-7bcb-48df-b55c-92037777275f","Directed","false"
"65be480a-d25d-4232-9640-0a42e617089b","Access_Type","Access"
"id-c0dc233afcc045739ed021c4c700897b","Directed","false"
"id-27c0e168b71e4b41813d8aa916537d84","Access_Type","Access"
"id-dd25e23691924de3b34fcee358dc998b","Directed","false"
"017c60cb-aa53-4bbe-8464-67844a81c7d9","Bron","CORA 4.1"
"id-a7318876f33849c993dddf69ebd50545","Directed","false"
"id-691dffe2ce614003a17b603f5edaba55","Vastgoedsturing","Ja"
"id-7b61264394064563af3413cce6d74b8a","Access_Type","Access"
"id-9a309d4a9cee44e298c5a3c49ec4e31b","Access_Type","Access"
"id-011b1e605e784318b007e75bf5ccef93","Vastgoedsturing","Ja"
"id-0e46aa9fad474dbe866e6197f2cd004f","Directed","false"
"id-b3c497a90577485c9e1c778e029ce071","Access_Type","Access"
"291ba2d8-0c55-455c-b7f2-3109ea2766cf","Directed","false"
"id-e4209aefbb9d464fb1793e9fa000a33f","Access_Type","Access"
"id-800e9edc44124addac63a6c793106b17","Access_Type","Access"
"id-9684fb01495f424792962e37f83f0043","Directed","false"
"id-01c20a51ce5c4723adf1a1bd6ddf372f","Vastgoedsturing","Ja"
"id-30628edf9d824655bdee01d9d4f3857d","(Her)ontwikkeling eenheden","Ja"
"id-30628edf9d824655bdee01d9d4f3857d","Wederverkoop","Ja"
"id-cc8c629d21e2467ca07b6d2e6c238a8f","Directed","false"
"id-9334bba17e5741e49264310a2ee9aef8","Access_Type","Access"
"id-9779c12c2ba849a9bc9c60debda6fb0c","Access_Type","Access"
"id-863a5061f5d3433b9229b03c5419a9f0","Directed","false"
"id-32f1d32ea9094b70b5fa9681704ac82e","Access_Type","Access"
"id-3c1c8eef628249e8874ce3abcf1d32db","Access_Type","Access"
"id-1b3618cd8e5a4ec896cc89da5447ec9d","Directed","false"
"id-d0fae92e042941ac9db24753820a062c","Directed","false"
"id-196ba9339e9a4c7381d83d4a88ee3a2e","Access_Type","Access"
"id-1f935a7c827d4b4f844591d8911b75cd","Directed","false"
"id-cb0af4e505164d3e8e867564cd344a4c","Access_Type","Access"
"id-036cfa1bf2214f34a8915dbce7dd1257","Access_Type","Access"
"id-fad989a886cd47b39d640afcfa5eb0a2","Directed","false"
"id-59294c53513c43e5a2c2265b8d223944","Access_Type","Access"
"id-06914f72e98b4cd5a3b09d813c4d9cf4","Access_Type","Access"
"id-3611894f8161479a8c15159acd615d5c","Access_Type","Access"
"id-74cff07c08b147b9870e1d1dbaad8dd8","Access_Type","Access"
"id-87a934ed147144c3adee42b31be75ea3","Access_Type","Access"
"id-f38fd649bd564c45bd3725117d2f8aa5","Directed","false"
"id-b24a4677ff274f6babae0e93ec2b4b91","Access_Type","Access"
"id-337f3be088c04da2aee4f3916fe91e4f","Access_Type","Access"
"id-4af998faad7c48e59695c31a92d23db3","Directed","false"
"id-c430cd70eba840e5ac239d9f13062dc0","Access_Type","Access"
"id-715b04ec9b5a4b2c8f977c944bd70f12","Access_Type","Access"
"id-d83993e2fef848208377609a9cf1071c","Access_Type","Access"
"id-f0866571f6804c6a90018c7d42e54038","Access_Type","Access"
"id-526fb0be98e24691b02e83740b242743","Access_Type","Access"
"id-dd41dd80c198484ca4e8b0b8e04739e2","Access_Type","Access"
"id-af787e114cf04351b3495181e2be0e00","Access_Type","Access"
"id-87ec5ed4ea0a420b97662bb49617cd33","Access_Type","Access"
"id-da73f1eef4cb4d2181914f04810f3fa3","Access_Type","Access"
"id-d8c3063b4016408386b679c76ce357e9","Access_Type","Access"
"id-c4ff8ff7dfa841f68ae1c38385e14cec","Vastgoedsturing","Ja"
"id-49133b014de741438b50a1c75602576d","Access_Type","Access"
"id-ef1b9c358014459281ee978d37755323","(Her)ontwikkeling eenheden","Ja"
"id-ef1b9c358014459281ee978d37755323","Wederverkoop","Ja"
"id-020d0603e9ba4e99b8fcedf7192bc921","Directed","false"
"id-e5485111356f4ebe8a238a0f39688d9b","Access_Type","Access"
"id-4a5705b7f90b4f2e9796f6a46ad05ac4","Access_Type","Access"
"13953d1a-c649-47c2-8ba6-961253df06cc","Directed","false"
"id-b7bdcfdaf0404738b5c053328968bcd7","Directed","false"
"id-e72171242df84ba499b4b5d3ee164d09","Access_Type","Access"
"id-33621952938743ea9dd8bb984a9d6e54","Directed","false"
"id-a9f8ee04db2c43fca983e9692bfa7a2a","Directed","false"
"id-d4a6f1348b0247bf816238e74896d945","Access_Type","Access"
"id-9378653e0ed84843bb7f1a40b503f637","Directed","false"
"b2a46003-8431-4168-b762-57247f2f8183","Directed","false"
"id-5a7874744c3f4a6e98b0e4ec06cf99cc","Access_Type","Access"
"id-72f3dcd08891497c896e200d37979807","Access_Type","Access"
"id-c6dfe44febb9497d8aec5062209fcee2","Access_Type","Access"
"id-852ccf01c6474506bfc31e2d9b9e3217","Access_Type","Write"
"adc3518d-2f1f-482e-b2a6-c56df0b350b4","Bron","CORA 4-migratie"
"id-e407567c60f74573ac9da38d5f824fdd","Access_Type","Access"
"id-a577f75c6bab419cb79d4cfe00243777","Access_Type","Access"
"id-87765b85348f431ea1489684123b72a9","Access_Type","Access"
"id-8fd8c32cf1a24ce996c99622d13e8cec","Access_Type","Access"
"c6dc3df7-9aa9-4da5-964d-a0877333bedb","Bron","CORA 4.1"
"67e307e6-f34f-4774-8594-cd41d842ddb6","Directed","false"
"4a3f21e4-7ac9-4a0e-825c-fd305a16fa0e","Directed","false"
"id-ae6bb9ca749549d1ad87098f8532529b","Directed","false"
"id-7f11a30c201448758a7ca5bc934be8af","Directed","false"
"id-6f8ad8123237413485e5b274105c0599","Access_Type","Access"
"id-ca64e245808c450b9092fffbea3a81f0","Access_Type","Access"
"eb919437-f06b-4b8b-9286-209171a43545","Directed","false"
"id-0d1633b7e9d24f71b31e3f1220420566","Bron","CORA 4.1"
"id-fd404a452f1e491f95f92bfd7df88556","Access_Type","Access"
"c9cea216-4ed0-4bc3-a6e3-20ebd5d5ed5d","Directed","false"
"id-de04ddee63d64b6b86909c00ef0d446c","Access_Type","Access"
"id-66551fdc677d4b6ca316c8f88c2f7ca6","Directed","false"
"id-9131158fcb4546ec860359642c2dcb64","Access_Type","Access"
"id-53c5321531c74e2ebbfd08d07eeeb2f0","Access_Type","Access"
"id-e60f0c847363487bbf0c2af1356a3271","Access_Type","Access"
"id-19704659be664f689dbd5fe178d9eb8a","Bron","CORA 4.1"
"0ca91855-8e20-4014-9124-4013a604b9aa","Directed","false"
"id-ae92075283da4c3993d3eb4dff803c7d","Vastgoedsturing","Ja"
"id-c49ed94242b14222a2af994da0d1652e","Directed","false"
"id-3956fa7b95fe445184c0dcdee9465df1","Access_Type","Access"
"22dd8889-d9ca-4f75-bc16-e48634ce2627","Access_Type","Access"
"id-ffd527f6a6094fde8f32e862ee1b9883","Vastgoedsturing","Ja"
"id-81b855c705ab467fbe46b0d19e69e394","Access_Type","Access"
"id-be15fb014749422cab94e1ad2753ca52","Access_Type","Access"
"id-8d2962ab736544cb8bf8758a0abe0ae6","Access_Type","Access"
"id-41fa2590bf3f4237ad5bb68ed3c1ee1b","Access_Type","Access"
"id-e25dff1f117749d9a907bfdc8f8dccb1","Access_Type","Access"
"id-800e8f25f1fb499d9f6ad0a3ded10783","Vastgoedsturing","Ja"
"id-5589bacb8d2046039a4af617d40357ca","Access_Type","Access"
"id-df3db16ae45f40b18069459e59dbe1da","Vastgoedsturing","Ja"
"id-314960fc69fe4554b694f8aa89904118","Access_Type","Access"
"id-1dd71f77b3e845d1866074461b2b02ec","Directed","false"
"id-6f5da706777e49acb960bc1938cfd6e6","Access_Type","Access"
"id-ce0b6a0356fe4f9e941ce1ead8c14802","Vastgoedsturing","Ja"
"id-11bf82c751b74642b59c5e87d8057eb1","Access_Type","Access"
"id-6ed5abeaa8554997b8febd20e27b6a27","Bron","CORA 4.1"
"id-a252c73be250433db2be2cd6782c24c5","Directed","false"
"id-97b1495288d34811877b39649be2edb6","Access_Type","Access"
"id-27385de82f514c08908bd5418e644a27","Access_Type","Access"
"id-20b65e251a3542639fffd1fec1b67a46","Access_Type","Access"
"id-2fa907b60f5040299faaea88909c2bd4","Directed","false"
"id-243447064d404ddfb995792d64f93bc8","Access_Type","Access"
"id-e7a4a9d2148a449b9f904814ea9ec54f","Directed","false"
"id-b0c142a39115401a93ace9ab0c1510fa","Access_Type","Access"
"id-ae5180315edd481c9cc0eb28c965249a","Directed","false"
"0b25da55-1352-4cdd-aec1-fc80bafde082","Directed","false"
"id-1e09a2f967564298ba70b11055e10f18","Directed","false"
"id-7c3c97fcd46946df8a25f3152baf657f","Directed","false"
"id-6530507db44c447abc03b64e38429f18","Access_Type","Access"
"id-b9d1a5aee59849f3bb1d6c9ae487d3ec","Directed","false"
"id-96c90cf9b0e34e40a61ebdd5e0e84252","Access_Type","Access"
"id-c1c7f94255b04884a0e12875cea186d5","Directed","false"
"id-a32fd5f12ee649c6b9ac002725b56abd","Access_Type","Access"
"id-1010cb26a6ba480fa33abd84399d9564","Access_Type","Access"
"id-2e16ac476a624b07aaceca1dc2ad6278","Access_Type","Access"
"id-c4197fd93603441896361defdc994fda","Access_Type","Access"
"id-954099a0466c44899942399b99012696","Access_Type","Access"
"id-089fe832479042e29076dd7a2df1ef03","Bron","CORA 4.1"
"bcdae870-f103-4445-bedb-b40170c79e41","Access_Type","Access"
"id-44bfdba810f04e1bb7511629b347b171","Access_Type","Access"
"id-2208b08960ff492489e2399e52f35074","Access_Type","Access"
"id-4fdad36d093c41149bbd808c7fe66a6f","Access_Type","Access"
"id-1065fa4fb9ac4bcdb097e1edf792861b","Directed","false"
"9b5d6aec-bf27-4f1a-93e9-2b0a848cba6f","Bron","CORA 4.1"
"id-1d993442c9a9459aa87440b7713a9bb2","Access_Type","Access"
"id-4ff36ee2ea1b4ee48d506f6fd332ff35","Directed","false"
"2f86efde-1f81-4599-a0ac-3d728fc53b48","Directed","false"
