"ID","Type","Name","Documentation","Specialization"
"CalamityEvent","BusinessObject","CalamiteitGebeurtenis","rdf-schema#comment: The extension of this class is open to change, interpretation and context while no member of the extension is necessarily a member. As such, this class has no defined subclasses or one of axioms.

As an example: if someone deliberately hurts himself, this event can be labeled as a onz-g:SelfHarmEvent. In case that this event is also considered a calamity that should be reported to authorities, one can apply an additional label CalamityEvent. Alternatively, one can opt to label as CalamityEvent only, while leaving out the specification of the more precise nature of the event (e.g. self-harm, a sexual assault, etc). 

Also note that onz-g allows for applying case roles for the participants of some events that can be used as labels for e.g. the agent and the patient of the event. As such, one can specify if:
 
- a PatientInCare (agent)  sexually assaulted some Caregiver (patient);
- a PatientInCare (agent) sexually assaulted another PatientInCare (patient) or; 
- a CareGiver (agent) assaulted some PatientIncare (patient).   

Also see onz-g:Participant and its subclasses for more explanation and some examples.

core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/370894009

core#definition: Calamiteit is een niet-beoogde of onverwachte gebeurtenis, die betrekking heeft op de kwaliteit van de zorg en die tot de dood van of een ernstig schadelijk gevolg voor een cliënt heeft geleid.

(Definitie calamiteit uit: Wet Kwaliteit, Klachten en Geschillen Zorg) Editorial: CalamityEvent is an unintended and unexpected event related to quality of care and that resulted in the death of some PatientInCare or severe injuries/complications/trauma. 

(Loosely translated definition of: calamiteit in: Wet Kwaliteit, Klachten en Geschillen Zorg or Dutch legislation on Quality of Care and Complaints & Disputes.)",""
"CapacityQuality","BusinessObject","Capaciteit","rdf-schema#comment: Note that this Quality is NOT for modeling human capacities in the sense of the ability to learn and retain knowledge and skills.

core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#capacity

core#definition: CapacityQuality is a QuantitativeMeasurementQuality that characterizes the amount of some PhysicalEndurant that some other PhysicalEndurant can potentially hold, contain or incorporate.",""
"CapacityValue","BusinessObject","CapaciteitsWaarde","rdf-schema#comment: Note that CapacityValues can pick up different UnitOfMeasures such as UnitOfVolume, UnitOfMass, etc.

Also note that the hasCapacityObject axiom can be used to specify what the PhysicalEndurant is that can be held/contained by some other PhysicalEndurant.
This can be of use in case data needs to be modeled for which volumic mass density and the conversion between volume and mass is required.

As such, in the case that:

some barrel has a capacity of 100 kilo apples, then:
CapacityValue hasCapacityObject apples
CapacityValue hasUnitOfMeasure kilo (UnitOfMass)

some barrel has a capacity of 17 apples, then:
CapacityValue hasCapacityObject apples
and no UnitOfMeasure.

core#definition: Instances of CapacityValue express what quantity of some PhysicalEndurant can potentially be contained/held or incorporated by some other PhysicalEndurant.",""
"CaseRole","BusinessObject","CaseRol","rdf-schema#comment: Note that the use of case roles is fully optional but allows for finegrained data retrieval on event participants.

Our definition of case roles follows the theory of the linguist Charles Fillmore. In short, case roles describe what role some entity plays in an event,  e.g. if it is doing something, undergoing something or using something. In this ontology, we use case role as a specification of the general role Participant.

For example, in the sentence Mary hit John with vase, we have three participants: Mary, John and a vase. With case roles, you can specify the semantic role of the participants:  Mary is the Agent, John the Patient and the vase the Theme.

Having case roles for participants of an event allows for specific queries that ask for e.g. all persons participating in some reported agressive incident in the role of AgentCaseRole or PatientCaseRole. In other words: ultimately it allows to specify whether a) some PatientInCare hit a Caregiver or b.) some Caregiver hit a PatientIncare or c) some PatientInCare hit another PatientInCare.


Also see: Fillmore, Charles J. (April 1967). The case for case. Proceedings of the Texas Symposium, on Language Universals.

For a fine-grained implementation of case roles, see FrameNet: https://framenet.icsi.berkeley.edu/fndrupal/.

core#definition: Editorial: CaseRoles are semantic roles played by participants of an event, process or situation.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#CaseRole",""
"CasuistiekBesprekingDecubitus","BusinessObject","Casuïstiekbespreking decubitus","onz-g#definitionSource: https://www.zorginzicht.nl/binaries/content/assets/zorginzicht/kwaliteitsinstrumenten/handboek-indicatoren-verpleeghuiszorg-verslagjaar-2021.pdf

core#definition: Een bespreking over decubitus waarbij de volgende items zijn doorgenomen:
* Waar is het huidletsel ontstaan?
* Wat is de locatie?
* Zagen we al risico’s tijdens de anamnese?
* Interventies tot op heden, duur van de wondgenezing etc.",""
"ChemicalSubstance","BusinessObject","ChemischeSubstantie","core#definition: Editorial: ChemicalSubstance is a Substance that has a constant chemical composition and persistent characteristic properties.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/441900009 http://www.ontologyportal.org/translations/SUMO.owl.txt#PureSubstance http://purl.bioontology.org/ontology/STY/T104",""
"ClassificationSystem","BusinessObject","ClassificatieSysteem","core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#ClassificationScheme http://www.loa-cnr.it/ontologies/ExtendedDnS.owl#information-encoding-system

core#definition: Editorial: Instances of ClassificationSystem are descriptive structures that provide some shared organization and definition of levels or degrees of some phenomenon that exists or is recognized in some domain.",""
"Client","BusinessObject","Client","core#definition: Rol van een persoon die zorg onvangt in een Verpleeghuis op basis van een Wlz indicatie.",""
"PatientInCare","BusinessObject","Cliënt","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/116154003

core#definition: Editorial: PatientInCare is the Role of a Human who receives professional care, cure and/or assistance with activities of daily life by some CareOrganization and/or Caregiver.",""
"CodeList","BusinessObject","CodeLijst","onz-g#editorNote: @Marc

Dus:

Zorgzwaartepakket codelijst / COD 161 is of type onz-g:CodeList
isAbout onz-g/onz-zorg:Zorgprofiel

en: COD 161-190 is of type IdentiferInformationObject
partOf CodeList.

core#definition: CodeList is the subclass of List that consists of IndentifierInformationObjects organized according to some principle where the IdentifierInformationObject itself is a standardized and opaque referrent to some thing in the world.",""
"CognitiveProcess","BusinessObject","CognitiefProces","core#definition: Editorial: CognitiveProcess is an IntentionalProcess where some CognitiveAgent intentionally realizes some mind-internal Process such as thinking and imagining.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#IntentionalPsychologicalProcess.",""
"CognitiveAgent","BusinessObject","CognitieveAgens","core#definition: sumo:A CognitiveAgent is an Agent that has the ability to reason, deliberate, make plans, and experience emotions.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#CognitiveAgent",""
"CollectiveLabourAgreement","BusinessObject","CollectieveArbeidsovereenkomst","core#definition: Editorial: CollectiveLabourAgreement is the subclass of Agreement that describes the rules, regulations and obligations for Employers and Employees within the context of some employment.",""
"CommunicatingProcess","BusinessObject","CommunicatieProces","rdf-schema#comment: Note the difference with onz-g:ContentDevelopment that points to events where some onz-g:ContentBearingObject (a book, a mail, a dossier, a painting) is created with the intention to transmit some message or information (a onz-g:InformationObject).

In other words: if you say trees are beautiful then your actual saying something is an instance of onz-g:CommunicationProcess while your utterance trees are beautiful would be an instance of onz-g:InformationObject in this context.

Likewise, if you write a letter that says trees are beautiful, then your writing is an instance of onz-g:ContentDevelopment; the letter is an instance of onz-g:ContentBearingObject while your statement trees are beautiful will be an instance of onz-g:InformationObject in this context.

Note the emphasis on in this context in our illustration as someones  opinion/belief/conceptualization/idea that trees are beautiful would be an instance of onz-g:Description! Note that sounds that e.g. Humans can make without a direct and intended communicative purpose, such as Singing, Laughing and Screaming are NOT subclasses og CommunicationProcess for this reason. For future extensions, these could be added in the following hierarchy: Vocalizing/RadiatingSound/MotionProcess/StativePerdurant. Note that transmission in our definition should not be confused with expressions such as sending a letter/email to someone which are instances of onz-g:Giving. We refer to onz-g:DiseaseOrSyndrome for communication-related disorders such as echolalia, aphasia and schizophasia.

core#definition: Editorial: CommunicatingProcess is a SocialInteractionProcess where information is transmitted between two or more CognitiveAgents.",""
"DisabilityAssistiveDevice","BusinessObject","ConcreetHulpmiddelBijFysiekeBeperking","rdf-schema#comment: Note that e.g. Wheelchair and MobilityScooter are subclasses of onz-g:Vehicle as these Devices do not assist but replace human physical movement.

core#definition: Editorial: DisabilityAssistiveDevice is a Device that is designed to assist a Person with a functional disability and/or helps the Person taking care of this Person with carrying out activities of daily living such as personal care, eating, drinking and toiletting.",""
"PhysicalObject","BusinessObject","ConcreetObject","rdf-schema#comment: PhysicalObject is currently specialized in Collections (Objects that have members such as an organization or a forest) and CorpuscularObject (Objects that can have parts that have different properties from the whole, such as a human or a tree).

A third potential subclass is currently not modeled in this Ontology since it does not seem to play a role in the Care and Cure domain: SelfConnectedObject. SelfConnectedObject is an Object that carries Unity, has no members and its parts carry the same properties as the whole. Examples are e.g. Iceberg and Ocean. Note the difference with onz-g:Substance (e.g. Water) that carries no Unity.

core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Object

core#definition: Editorial: PhysicalObject is an Endurant that does not depend on other PhysicalObjects for its existence.

core#exactMatch: http://www.loa-cnr.it/ontologies/DOLCE-Lite.owl#physical-object http://purl.org/nemo/gufo#Object http://purl.obolibrary.org/obo/BFO_0000030 http://purl.bioontology.org/ontology/SNOMEDCT/260787004",""
"PhysicalQuality","BusinessObject","ConcreteEigenschap","rdf-schema#comment: Note that PhysicalQualities may also inhere in other PhysicalQualities. For instance, if John has a PressureUlcer (a BiologicalQuality that inheres in some Animal), then some additional quality such as DepthQuality can be used to indicate how deep the ulcer is.

core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#PhysicalAttribute

core#definition: Editorial: PhysicalQuality is a Quality that inheres in PhysicaEndurants and other PhysicalQualities.

core#exactMatch: http://www.loa-cnr.it/ontologies/DOLCE-Lite.owl#physical-quality",""
"PhysicalEndurant","BusinessObject","ConcreteEndurant","rdf-schema#comment: PhysicalEndurant is comparable to ufo:Substantial; note that this class is not in Gufo.
Also see: http://dev.nemo.inf.ufes.br/seon/UFO.html#UFO_Substantial_detail

The motivation for this class is primarily the differences in Unity criteria which is -U for Substance (water, blood, toothpaste)  and +U for Physical Objects (faucet, vein, toothbrush). PhysicalObjects are usually made up by some Substance (in case of artifacts) or consist of some Substance.  Substances have no clear boundaries while PhysicalObjects usually do.

cf: 
clay (-U) and brick (+U); 
marble (-U) and marble sculpture (+U).

core#closeMatch: http://purl.obolibrary.org/obo/BFO_0000040

core#definition: dolce: An endurant having a direct physical (at least spatial) quality.

core#exactMatch: http://www.loa-cnr.it/ontologies/DOLCE-Lite.owl#physical-endurant",""
